Complexity,Loss,Equation
1,5.5910325,"x5"
3,4.221152,"x5 + x4"
5,3.4120593,"x5 + (x3 + x4)"
7,2.6730149,"x5 + (x3 + (x1 + x4))"
9,1.7760718,"(x0 + ((x2 + x4) + x3)) + x5"
11,1.7725526,"(x3 + x0) + ((x5 + x4) + (x2 + 0.059459433))"
13,0.9338208,"(x5 + x3) + ((x0 + (x1 + (x2 + x4))) - -0.03949999)"
15,0.93350846,"((x5 + x3) * 1.0116633) + ((((x0 + x1) + x2) + x4) - -0.044841852)"
16,0.92325586,"((x5 + (x2 + x1)) + (abs(x4 - -2.31391) + -2.2766569)) + (x0 + x3)"
19,0.92294985,"(((x5 + x1) + (x4 + x2)) + x0) - (((x6 - 0.5052107) * 0.10324767) + (x3 * -0.98720264))"
20,0.9130777,"((x4 + x1) + (x5 + x2)) + (x0 - ((x3 * -0.9938308) + ((x6 - abs(x24)) * 0.1045474)))"
22,0.90633667,"((x4 + x1) + (x5 + x2)) + (x0 - ((x3 * -0.9938308) + ((x6 - abs(x2 - x24)) * 0.1045474)))"
24,0.8997097,"(x4 + (x5 - ((x3 * -0.9992558) + (((x6 + 0.7229675) - abs(x24 - x2)) * 0.14538135)))) + ((x1 + x2) + x0)"
26,0.8992691,"((x4 + ((x5 + x1) + x2)) + x0) - ((x3 * -0.99664605) + ((x6 - abs((x2 * x1) - (x2 - x24))) * 0.10545231))"
28,0.8955817,"(x4 + x1) + ((x5 + (x2 + x0)) - ((x3 * -0.99664605) + ((x6 - abs((x2 - x24) - ((x0 + x2) * x1))) * 0.10545231)))"
30,0.8949408,"(x4 + (x5 + ((x2 + x1) + x0))) - ((x3 * -0.994548) + ((x6 - abs((x1 * abs(x2 - x6)) - abs(x2 - x24))) * 0.096605934))"
