Complexity,Loss,Equation
1,0.9928918,"-0.010008564"
3,0.9926331,"x41 * 0.018933745"
4,0.992592,"abs(x10) * -0.02001241"
5,0.9922547,"x15 * (x1 * -0.02682476)"
6,0.99209553,"abs(x16) * (x40 * -0.027432231)"
7,0.99202585,"((x15 + 0.55637485) * -0.026870092) * x1"
8,0.99150187,"(abs(x16) * (x40 + x23)) * -0.027432343"
10,0.99103594,"(abs(x16) * ((x23 + x40) - x31)) * -0.025539065"
12,0.9906399,"(abs(x16) * (((x40 + x15) + x23) - x31)) * -0.024285348"
14,0.99015754,"((x40 + (x15 + (x23 - x31))) * -0.038743768) * (abs(x16) - 0.46829852)"
15,0.99011874,"(-0.03532232 * ((x40 + abs(x38)) + (x15 + x23))) * (abs(x16) - 0.46270415)"
16,0.98987186,"(abs(x16) - 0.4631335) * ((x40 + (((x15 + x23) - x31) - x37)) * -0.031960193)"
17,0.9895218,"(-0.03532232 * ((x40 + abs(x38)) + ((x15 + x23) - x31))) * (abs(x16) - 0.46270415)"
20,0.9894453,"(((x15 + (x40 + (x44 * (x32 - x13)))) + (x23 - x31)) * (abs(x16) - 0.4631335)) * -0.031960193"
21,0.9890258,"(-0.031960193 * ((x40 + ((abs(x12) * ((x44 + x15) + x23)) - x31)) - x37)) * (abs(x16) - 0.4631335)"
23,0.9889453,"((x40 + x23) + ((((abs(x12) * (x15 + x44)) - x31) + 0.31903395) - x37)) * ((abs(x16) - 0.41602916) * -0.035937246)"
24,0.9887578,"(((x40 + x23) + ((abs(x26) + (abs(x12) * (x15 + x44))) - x31)) - x37) * ((abs(x16) - 0.4631335) * -0.031960193)"
