Complexity,Loss,Equation
1,140.55952,"9.460234"
3,128.59276,"9.383722 - x1"
4,70.28416,"abs(x0) * 11.58611"
6,53.264515,"(abs(x0) - x1) * 8.409222"
7,41.278618,"(x1 - (x0 * x0)) * -5.6286874"
8,38.885452,"((abs(x0) * 1.980655) - x1) * 5.533594"
9,33.878143,"(((x0 * x0) - x1) + 0.6429195) * 4.951393"
10,16.998167,"((x0 * x0) + (abs(x2) - x1)) * 4.794639"
12,9.869817,"((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.699829"
14,6.4810076,"(((abs(x2) + ((x0 * x0) - x1)) * 1.5886942) - x3) * 3.062271"
16,5.4764757,"(((1.5887219 * ((abs(x2) + (x0 * x0)) - x1)) - x3) * 3.0622394) + x4"
17,2.3819363,"((((x2 * (x2 * 0.6034959)) + ((x0 * x0) - x1)) * 1.641687) - x3) * 3.0378685"
19,2.379718,"((((((x2 * x2) * 0.6057639) + (x0 * x0)) - x1) * 4.996795) - (x3 * 3.0368638)) + -0.06532606"
20,2.369102,"((((x2 * (x2 + -0.032849494)) + ((abs(x0 * x0) - x1) * 1.6450244)) - x3) * 3.0381548) + -0.0715379"
21,2.0650012,"(((((x2 * (x2 * 0.6034959)) + ((x0 * x0) - x1)) * 1.641687) - x3) * 3.0378685) + (-0.87421435 + x4)"
22,1.387938,"((((1.641687 * ((x2 * (x2 * 0.6034959)) + (abs(x0 * x0) - x1))) - x3) * 3.0378685) + x4) + -0.25236702"
23,1.326111,"(x4 + -0.051593058) + (((((((x2 * 0.5958064) * x2) + abs(x0 * abs(x0))) - x1) * 1.6621609) - x3) * 3.0236754)"
