Complexity,Loss,Equation
1,37.555264,"-0.397411"
3,29.545933,"x1 * 2.7711117"
4,27.540085,"x1 * abs(x0)"
5,17.090794,"x1 * (x0 * x0)"
6,14.398841,"x1 * (abs(x0) * 4.012395)"
7,9.728897,"((x0 * x0) * 2.0528927) * x1"
9,9.643034,"(x0 * ((x0 * x1) * 2.0507553)) - 0.29310217"
11,4.9075847,"(x4 * x3) + ((x1 * x0) * (x0 + x0))"
13,0.9404137,"(x1 * ((x0 + x0) * x0)) - (x4 * (x3 * -3.040956))"
15,0.9372651,"((x1 * ((x0 + x0) + 0.046649966)) * x0) - (x4 * (x3 * -3.039217))"
17,0.9299188,"((x5 * 0.09670418) + ((x0 * x1) * (x0 + x0))) - ((x4 * -3.0449858) * x3)"
19,0.9159192,"(x1 * (x0 * (x0 + x0))) + (x3 * (((x43 * (x45 * -0.050376322)) - x4) * -3.041572))"
21,0.910406,"(((x0 * (x0 + x0)) + -0.072296806) * x1) + (((x45 * (x43 * -0.050376322)) - x4) * (-3.041572 * x3))"
23,0.9089629,"((x1 * ((x0 * (x0 + x0)) + -0.072296806)) + -0.037969124) + ((x3 * ((x43 * (x45 * -0.050376322)) - x4)) * -3.041572)"
27,0.90558624,"((((x0 + x0) * x0) + -0.07957928) * x1) + ((((x43 * (x45 - ((x1 * 0.26400387) * x0))) * -0.048788197) - x4) * (x3 * -3.050116))"
