Complexity,Loss,Equation
1,1.281966,"-0.053472165"
3,1.2663802,"x9 * -0.1405452"
4,1.2635132,"abs(x39) * -0.14662305"
5,1.051972,"(x3 * x6) * 0.48081335"
7,1.045511,"((x3 + -0.16615693) * x6) * 0.48424077"
9,1.0389905,"(((x3 + -0.17450932) * x6) + -0.16572171) * 0.48818877"
10,1.0295979,"((abs(x39) * -0.3117582) + (x3 * x6)) * 0.4818286"
11,1.0128831,"((((x3 - 0.16812503) * 2.6569023) - x31) * x6) * 0.17965712"
14,1.0096576,"(abs((x35 * x39) * x3) * -0.20625636) + (0.48567042 * (x3 * x6))"
16,1.0066054,"(abs(x39 * ((x6 + x44) * x35)) * -0.18689084) + ((x3 * x6) * 0.4832382)"
17,1.0062333,"(x3 * (0.48567042 * x6)) + (abs(abs((x40 - 0.17359398) * (x35 * x39))) * -0.20625636)"
18,1.0033333,"(((x3 * 0.48048183) * x6) + (abs((x39 * (x6 + x44)) * x35) * -0.22226359)) + 0.07004813"
19,0.99563354,"(x3 * (x6 * 0.48445278)) + (abs(x39 * ((x35 - (abs(x22) + -0.45821527)) * -0.67117614)) * -0.30626172)"
20,0.984898,"(-0.20625636 * abs((x35 * x39) * ((x40 - abs(x1)) + abs(x41)))) + (x6 * (0.48567042 * x3))"
22,0.98441315,"(-0.20625636 * abs((-0.036221556 - (x35 * x39)) * ((x40 - abs(x1)) + abs(x41)))) + ((x6 * 0.48567042) * x3)"
23,0.97717553,"(abs(((x40 - abs(x1)) + 0.96062475) * (x35 * (x39 - 0.14391911))) * -0.19974634) + (((x3 - 0.16076371) * 0.48822588) * x6)"
