Complexity,Loss,Equation
1,105.951355,"7.404339"
3,96.4092,"7.4933453 - x1"
4,62.23987,"square(x0 * 2.5454893)"
6,43.91569,"(square(x0) - x1) * 5.9017925"
7,39.190556,"(square(x2) + square(x0)) * 3.9903848"
8,37.01126,"((square(x0) + 0.579757) - x1) * 5.1365566"
9,15.4083,"(square(x2) + (square(x0) - x1)) * 3.990389"
11,6.7164903,"(square(x2) + ((square(x0) - x1) - x3)) * 3.7867484"
13,2.1403222,"(square(x0) - (x1 + ((square(x2) - x3) * -0.6326327))) * 4.8631725"
14,2.1403217,"(((x0 * x0) - x1) + ((square(x2) - x3) * 0.6326024)) * 4.8631897"
15,2.1388514,"((((square(x2) - x3) * 0.63219124) + (square(x0) - x1)) * 4.8537073) - -0.0474362"
16,1.9843087,"(4.8631897 * (((0.7114817 * (square(x2) - x3)) + (x0 * x0)) - x1)) + x4"
18,1.2026483,"(((((square(x2) - x3) * 0.63212204) + ((x0 * x0) - x1)) + 0.0097314585) * 4.853944) + x4"
