Complexity,Loss,Equation
1,104.28932,"3.1648939"
3,84.98053,"x1 * 5.55481"
4,82.01306,"square(x1 + 1.7666756)"
5,66.40838,"x1 * square(square(x0))"
6,51.361916,"x1 * (square(x0) * 4.9952335)"
8,41.73938,"((x1 * 4.9796615) * square(x0)) + 3.1021094"
10,30.655243,"(square(x0) * (x1 * 5.0238814)) - log(square(x2))"
12,26.871706,"(((x1 * 5.085984) * square(x0)) - log(square(x2))) + 1.9418093"
14,22.969185,"((square(x0) * (x1 * 5.0238814)) - log(square(x2))) + (1.5581264 - x5)"
16,21.95231,"(((x1 * 5.0770884) * square(x0)) - (log(square(x2)) + -1.9167547)) - (x5 - x4)"
17,15.501597,"(((5.0238814 * x1) * square(x0)) - log(square(square(x2)))) + (1.5581264 - (x5 - x4))"
