Complexity,Loss,Equation
1,17.238514,"0.13332777"
3,13.258781,"x3 * x4"
4,12.782703,"abs(x0) * x1"
5,10.11391,"(x4 * x3) * 2.9725285"
6,8.997123,"(x1 * 3.0962307) * abs(x0)"
7,7.272627,"((x4 * x3) + x1) * 2.3425517"
9,6.7933173,"(x1 + ((x3 * 1.5699813) * x4)) * 1.8578455"
10,2.292637,"((x4 * x3) + (x1 * abs(x0))) * 2.805279"
12,2.2699914,"((x4 * x3) + ((x1 - 0.0066577643) * abs(x0))) * 3.0664234"
14,2.026103,"3.2425833 * (((abs(x0) + -0.24003592) * x1) + (x4 * (x3 + 0.036588646)))"
15,1.8782263,"((((abs(x0) + -0.24003592) * x1) * abs(1.0874008)) + (x4 * x3)) * 3.2425833"
16,1.6700134,"((((x1 * 1.429589) * (abs(x0) + -0.3169549)) + (x4 * x3)) * 2.899939) + 0.011777343"
17,1.3362409,"((((abs(x0) * x1) * (abs(x0) + -0.48007184)) + (x3 * x4)) * 3.211874) + 0.1488124"
19,1.1403073,"((3.211874 * ((abs(x0) * (x1 * (abs(x0) + -0.48007184))) + (x3 * x4))) + 0.1488124) * 0.9192906"
26,0.9516975,"(((x3 - 0.018670948) * (x4 + -0.0055711)) + (abs((x0 * abs(x0 * -0.8516943)) * -0.85168815) * x1)) * (abs(x36 * -0.0012581162) + 2.8784745)"
