Complexity,Loss,Equation
1,21.69408,"-0.11966704"
3,15.720101,"x4 * x3"
5,10.5842285,"(x3 * x4) * 3.119854"
7,8.037135,"x1 + ((x3 * x4) * 3.1247466)"
9,7.3763766,"(x1 * 1.8310027) + ((x4 * x3) * 3.1287808)"
10,2.2603366,"((abs(x0) * x1) + (x4 * x3)) * 3.0534256"
11,1.6060704,"(((x0 * x1) * x0) + (x4 * x3)) * 2.353776"
13,0.9059335,"(x4 * (x3 * 3.0051885)) + (x1 * ((x0 + x0) * x0))"
15,0.9055071,"((x3 * (3.0051885 * x4)) + 0.020648364) + (((x0 + x0) * x0) * x1)"
17,0.90205926,"(x3 * (x4 + -0.04602221)) + (((x3 * x4) + (x1 * (x0 * x0))) * 2.02287)"
19,0.89799696,"((x1 * (x0 * (x0 + x0))) - (x26 * -0.087772466)) + ((x3 + (x3 + x3)) * x4)"
23,0.8956423,"(x4 * ((x3 + x3) + x3)) + (((x0 + x0) - ((x37 * (x0 * 0.07044016)) * x48)) * (x1 * x0))"
25,0.8901212,"(x4 * (x3 + (x3 + x3))) + (((x0 + x0) - ((x37 * (x0 + x12)) * (x48 * 0.07044016))) * (x0 * x1))"
29,0.8889381,"((x3 + (x3 + x3)) * x4) + (x0 * (x1 * ((x0 + (x0 - (((x0 * x37) * 0.06825149) * x48))) - (x45 * (x45 * 0.057208993)))))"
