Complexity,Loss,Equation
1,125.25977,"2.8125033"
3,102.61185,"x1 * 5.5804358"
5,95.25958,"(x1 - -0.49041328) * 5.5300784"
6,62.4975,"(abs(x0) * 8.488662) * x1"
7,52.640396,"x0 * ((x0 * 5.133681) * x1)"
9,46.600574,"((x0 * (x1 * 5.077796)) * x0) - -2.4592993"
11,42.36848,"(((x0 * (x1 * x0)) - -0.49134427) * 5.111396) - x5"
12,30.353748,"(((x1 * (x0 * x0)) - abs(x2)) - -1.3247014) * 5.098241"
14,25.916859,"((((x0 * (x1 * x0)) - abs(x2)) - -1.3316671) * 5.131379) - x5"
16,22.675135,"((((((x0 * x1) * x0) - abs(x2)) - -1.3443586) * 1.8191355) - x5) * 2.8549016"
18,21.811726,"((((((x0 * (x1 * x0)) - abs(x2)) - -1.3443586) * 1.8191355) - x5) * 2.8549016) - x4"
20,21.388227,"((((((((x0 * 0.70845294) * x0) * x1) + 1.2933611) - abs(x2)) * 2.4275098) - x5) * 2.8618357) - 0.5065253"
22,20.646177,"((((((((x0 * 0.72022593) * x1) * x0) + (1.074051 - abs(x2))) * 2.3940394) - x5) * 2.8754864) - x4) - -1.0271701"
26,20.340889,"((((((((((x0 * x1) * 0.66958046) * x0) + 0.9936716) - abs(x2)) * 6.9289017) - x5) - x5) - x5) - (x4 - 1.5844431)) + x1"
