Complexity,Loss,Equation
1,5.3280535,"0.23317568"
3,2.1155148,"x4 * x3"
5,1.050126,"x3 * (x4 * 1.9837377)"
7,1.0478507,"((x4 * 1.9796697) * x3) + 0.04790021"
9,1.0359263,"((x4 + (x31 * 0.059941426)) * x3) * 1.9870822"
10,1.0354537,"x4 * (((abs(x6) * -0.12016493) + x3) + x3)"
11,1.0273628,"x4 * (((x46 * x41) * 0.1378746) + (x3 + x3))"
12,1.0209064,"x4 * (x3 + (x3 - abs((x6 * -0.17143571) * x10)))"
14,1.0101517,"(((abs(x10 * x6) * -0.25557318) + (x3 + x3)) - -0.11098674) * x4"
15,0.99967784,"x4 * (((x3 + (sqrt(abs(x10 * x6)) * -0.5270149)) + x3) - -0.31794256)"
17,0.9968814,"x4 * ((x3 + (x3 + (sqrt(abs((x10 - -0.047466323) * x6)) * -0.5270149))) - -0.31794256)"
19,0.9961758,"(x4 * 0.9860961) * (((x3 + x3) + (sqrt(abs((x10 - -0.047466323) * x6)) * -0.5270149)) - -0.31794256)"
21,0.99559164,"(((((sqrt(abs((x10 - -0.047466323) * x6)) * -0.5270149) - -0.31794256) + (x3 + x3)) * x4) * 0.9860961) - -0.022319159"
22,0.9789574,"(((abs((x10 - -0.23443806) * ((x42 + (x3 + 0.4194119)) * x6)) * -0.23443806) + (x3 + x3)) - -0.1423024) * x4"
24,0.9730536,"(((x3 + x3) - -0.25154907) + (abs(((x10 - -0.23717494) * 0.6060922) - (((x42 - -0.65389675) + x3) * x6)) * -0.23493636)) * x4"
26,0.97085106,"((abs((x10 - -0.08982954) * (((x42 - (x15 * 0.78492236)) + (x3 + 0.1533202)) * x6)) * -0.25557318) + ((x3 + x3) - -0.1728715)) * x4"
30,0.9689679,"(((abs((x10 - -0.22888176) * (0.18758085 - (x6 * ((x3 + (x3 - -0.42199755)) + (x42 - (x7 + x3)))))) * -0.25758538) + x3) + (x3 - -0.17387377)) * x4"
