Complexity,Loss,Equation
1,62.215332,"x0"
3,43.289173,"x0 * 5.3260417"
5,20.507147,"(x1 - x0) * -5.1457844"
7,14.361398,"(x0 + (x2 - x1)) * 4.3204613"
9,9.49064,"((x2 + (x0 - x1)) * 4.306892) - x3"
11,3.2301443,"((x2 - x3) * 2.9576905) + ((x1 - x0) * -4.967715)"
13,2.343923,"(((x2 - x3) * 2.9910192) + x4) + ((x1 - x0) * -4.95681)"
15,1.4993314,"((-4.9668083 * (x1 - x0)) - x5) + (x4 + (2.9962397 * (x2 - x3)))"
17,1.4888757,"(((((-0.034132153 - x3) + x2) * 2.9909663) + x4) - x5) + ((x1 - x0) * -4.9622545)"
21,1.486296,"(((((x7 * 0.039965697) * x28) - x3) + x2) * 2.9962397) + ((((x1 - x0) * -4.9668083) - x5) + x4)"
23,1.477126,"((((((x7 * 0.03820947) * x28) - x3) + x2) * 2.9916222) + ((x4 + ((x1 - x0) * -4.968082)) - x5)) + -0.096141495"
25,1.4754068,"(((((((x34 - x30) * 0.03820947) * x28) - x3) + x2) * 2.9916222) + (x4 + (((x1 - x0) * -4.968082) - x5))) + -0.096141495"
