Complexity,Loss,Equation
1,88.192314,"3.6682088"
3,80.83267,"x1 + 3.6186123"
5,71.25023,"(x1 * 4.0328784) + 3.4702559"
6,61.47219,"(abs(x0) * x1) * 6.905956"
7,55.403236,"((x0 * 4.976447) * x0) * x1"
8,51.566612,"((x1 * abs(x0)) + 0.47737947) * 6.6178966"
9,46.611095,"((x0 * (x0 * x1)) + 0.6283208) * 4.745741"
11,45.964565,"(x14 + 2.9479086) + ((x1 * (x0 * x0)) * 4.7254972)"
12,41.951004,"(x1 * ((x0 * x0) * 4.792621)) + abs(x5 + -3.024043)"
13,38.666405,"((x5 * -2.8010805) + (((x1 * x0) * x0) * 4.877114)) - -3.0995436"
15,38.55706,"((x5 * -2.8357346) + ((x1 * x0) * (x12 - (x0 * -4.9323816)))) + 3.1556535"
17,37.958275,"((x5 * -2.8361812) + 3.1225798) + (x14 + ((x1 * (x12 - (x0 * -4.911963))) * x0))"
18,33.716385,"((x0 * ((-0.22484308 - (x0 * -4.979955)) * x1)) - abs(x2)) + (3.6356564 + (x5 * -2.7772126))"
20,29.805283,"((x0 * ((-0.22484308 - (x0 * -4.979955)) * x1)) + (3.6356564 - abs(x2 * -2.3242393))) + (x5 * -2.7772126)"
22,28.182129,"((((x0 * ((-0.22484308 - (x0 * -4.979955)) * x1)) + 3.6356564) - abs(x2 * -2.3242393)) + (x5 * -2.7772126)) - -1.4365771"
26,18.75585,"((((x5 + -1.4874357) - -0.5671427) * -2.8431797) - -2.1078353) + (((-0.40620217 - ((x0 * x1) * (x0 * -5.078509))) + 4.599362) - abs(x2 * -7.4754496))"
28,18.755835,"((((((x5 + -2.1497347) - -0.35745835) * -2.846719) - -2.0195) + -0.12960054) + ((0.07451601 - (x0 * (x1 * (x0 * -5.0786943)))) + 1.8505284)) - abs(x2 * -7.4733653)"
