Complexity,Loss,Equation
1,110.562355,"8.374423"
3,101.42375,"8.4126625 - x1"
4,61.52773,"abs(x0) * 11.032548"
6,53.26922,"(abs(x0) * 11.02022) - x1"
7,43.713253,"((x0 * x0) - x1) * 5.965966"
8,38.26891,"abs(x0 * 10.972797) - (x1 * 5.078072)"
9,33.842583,"(((x0 * x0) - x1) * 5.089756) + 3.5812583"
10,15.502346,"(((x0 * x0) + abs(x2)) - x1) * 4.970875"
12,10.707544,"(4.970875 * ((abs(x2) + (x0 * x0)) - x1)) - x3"
13,8.8215065,"((((x0 * x0) - x1) + (x2 * x2)) - x3) * 3.8821623"
15,2.199322,"(((x0 * x0) - x1) * 5.015429) + (((x2 * x2) - x3) * 2.9720523)"
17,2.027293,"(3.3988097 * (((x2 * x2) - x3) + (1.4980104 * ((x0 * x0) - x1)))) + x4"
19,1.1391454,"x4 + (((((x2 * x2) - x3) + ((x0 * 1.6652447) * x0)) - (x1 * 1.6530997)) * 3.00827)"
21,1.1390725,"(((((x0 * x0) * 1.6654028) - (x1 * 1.6544689)) + ((x2 * x2) - x3)) * 3.0061061) + (x4 - -0.011859697)"
28,1.1382897,"x4 + (-1.7105309 + ((((x0 * (x0 * 1.665399)) + (((x2 * x2) - x3) - (x1 * 1.6544724))) * 3.0061073) - (-1.7223946 + abs(-0.025322717 * x7))))"
