Complexity,Loss,Equation
1,66.94958,"0.06430246"
2,66.8813,"abs(x33)"
3,40.00563,"x2 * -5.2130423"
5,35.461483,"(x2 * -5.189337) - x5"
7,18.642038,"((x1 * x0) - x2) * 4.813358"
9,18.635948,"-0.07808541 - (((x1 * x0) - x2) * -4.8144665)"
11,10.239056,"((x5 * 0.59539014) - ((x1 * x0) - x2)) * -4.8200345"
13,10.223143,"(x5 * -2.8718522) - ((((x1 * x0) - x2) * -4.821808) - -0.12619914)"
15,10.096714,"(x5 * -2.884495) - (((x32 * 0.27979377) + -4.7852607) * ((x0 * x1) - x2))"
16,8.121564,"((x5 * -2.8669138) - (((x1 * x0) - x2) * -4.828702)) - abs(x4 - x3)"
17,5.159755,"((x5 * -2.8669138) - (((x1 * x0) - x2) * -4.828702)) - ((0.384271 - x3) * x4)"
