Complexity,Loss,Equation
1,0.9515045,"-0.047126234"
4,0.9499628,"abs(x36) * -0.061110973"
5,0.94964916,"(1.0768844 - x24) * -0.04301197"
6,0.94535714,"(abs(x44) - 1.1675333) * 0.12723847"
8,0.9453563,"abs((x44 - 0.002997632) * -0.12715845) - 0.14850996"
9,0.9426645,"(abs(x44) - 1.1675333) * (abs(x49) * 0.12723847)"
11,0.941376,"(((x19 + x44) * (x44 - x49)) + -2.1904504) * 0.040577307"
13,0.938323,"(((x19 + x44) * ((x41 + x44) - x49)) + -2.0643165) * 0.042638823"
16,0.9370467,"(((x44 + x19) * (x41 + ((x44 + abs(x1)) - x49))) + -2.1904504) * 0.040577307"
17,0.9350797,"(((x44 + x19) * ((x41 + ((-0.041105106 + x16) + x44)) - x49)) + -2.1904504) * 0.040577307"
26,0.9332916,"((x9 - ((x19 * (x49 - x41)) - -2.3332062)) + ((x44 * x44) - (((x9 * (x46 - x12)) - x20) * abs(x36)))) * 0.036659718"
28,0.93309057,"(((x9 - ((x19 * ((x12 - 0.7440158) - (x21 * x43))) - -2.0040045)) + (x44 * x44)) - (((x17 * x9) - x20) * abs(x36))) * 0.049158596"
30,0.9319882,"(((x9 - ((x19 * (x12 - (x44 - (x36 * 0.109108515)))) - -1.975987)) + (x44 * x44)) - (abs(x36) * (((x46 - x12) * x9) - x20))) * 0.049740233"
