Complexity,Loss,Equation
1,1.004968,"-0.020959731"
3,0.99677426,"x3 * -0.09177825"
5,0.9745036,"(x34 * -0.17028227) * x3"
7,0.96772885,"((x34 * -0.17028227) + -0.08131386) * x3"
9,0.9598646,"x43 * (x27 * ((x33 + 1.217555) * -0.123052165))"
11,0.9509741,"(x27 * (0.9494213 + x33)) * (-0.18186316 * (x43 + 0.2933822))"
13,0.9462386,"((x27 - 0.29611158) * -0.17830877) * ((x33 + 0.9822498) * (x43 + 0.28550202))"
15,0.9339097,"(x43 * (x43 + ((x6 + 1.9006134) * (x27 * (x33 + 1.2002969))))) * -0.0856271"
17,0.9290447,"((x43 * -0.08502904) * ((x6 * x33) + 1.3256375)) * ((x27 * (x33 + 1.6024914)) + x43)"
18,0.9238764,"-0.0811091 * ((x43 + (x27 * ((1.2525169 + x33) * ((square(x1) + x6) + 1.2560427)))) * x43)"
19,0.9186318,"((((x27 * (x33 + 0.99796367)) * ((x33 * (x6 + 0.6470514)) + 1.2766911)) + x43) * -0.09874385) * x43"
20,0.90894014,"((x43 + (x27 * ((x33 + 0.8662104) * ((x33 * (square(x1) + x6)) + 1.3715132)))) * -0.09188424) * x43"
