Complexity,Loss,Equation
1,105.16987,"4.009524"
3,96.16494,"x1 * 5.3341026"
4,85.93894,"square(x1 + 1.8530749)"
5,76.47077,"square(square(x0)) * x1"
6,66.55369,"square(x0 * 2.2602935) * x1"
7,62.862785,"(x1 * square(square(x0))) - -3.6888459"
8,54.087143,"(square(x0 * -2.2244685) * x1) + 3.5384321"
10,52.474483,"x4 + ((square(x0 * 2.219694) * x1) + 3.634626)"
11,43.96284,"((square(x0) * x1) + (2.1020882 - square(x2))) * 3.1232762"
13,37.852997,"(((square(x0) * (x1 * 1.4660891)) + 2.0130467) - square(x2)) * 3.2890136"
14,29.496946,"((square(x0) * (x1 * 4.824743)) + 10.088026) - sqrt(square(x2 * 8.494771))"
15,22.264503,"(x1 * (square(x0) * 5.0268526)) + (12.231437 - log(square(square(x2 * 17.685617))))"
16,20.894283,"(9.617136 - (log(square(x2 * 6.7560163)) * 2.5099287)) + (square(x0) * (x1 * 5.0468388))"
