Complexity,Loss,Equation
1,65.52836,"0.58667994"
2,65.052574,"abs(x18)"
3,39.366215,"x1 * -5.0991673"
5,20.946295,"(x0 - x1) * 4.7807555"
7,14.200543,"((x0 - x1) - x3) * 4.3187323"
9,7.3345428,"((x2 + (x0 - x1)) - x3) * 4.045493"
11,3.1722486,"((x0 - x1) * 5.029496) + ((x2 - x3) * 3.0430837)"
13,2.1166172,"(((((x2 - x3) * 0.61683875) + x0) - x1) * 5.098158) - x5"
15,1.1329968,"(x4 - x5) + ((x2 + (((x0 - x1) * 1.663106) - x3)) * 3.0132878)"
21,1.1322836,"(x0 - x0) + ((x4 - 0.026799891) + ((((x2 + ((x0 - x1) * 1.6628994)) - x3) * 3.0144014) - x5))"
23,1.1260281,"(((((x2 + (((x4 + -0.029400367) * 0.3066831) - x3)) * 0.6022867) - x1) + x0) * 5.015704) - (x5 - (x48 * 0.009937097))"
