Complexity,Loss,Equation
1,17.226908,"0.07679952"
2,17.212778,"abs(x0)"
3,12.695838,"x4 * x3"
5,9.250578,"(x4 * x3) * 2.9152117"
7,6.554297,"(x1 + (x4 * x3)) * 2.300543"
9,5.954338,"((x1 * 0.6152641) + (x4 * x3)) * 2.884966"
10,2.011799,"((abs(x0) * x1) + (x3 * x4)) * 2.8774047"
11,1.4545289,"((x4 * x3) + ((x1 * x0) * x0)) * 2.2985353"
13,0.8897587,"(x3 * (2.9406228 * x4)) + ((x0 * (2.0093863 * x0)) * x1)"
15,0.8862773,"((x3 * (x4 - -0.0207544)) * 2.9407496) + (((x0 * x0) * 2.0107176) * x1)"
17,0.88110435,"((2.9417489 * (x4 * x3)) - (x41 * 0.1404864)) + ((x0 * (x1 * x0)) * 1.9970883)"
19,0.8711615,"(x4 * ((x3 - (x43 * (x18 * 0.049931575))) * 2.9536424)) + (((x0 * x1) * 2.0141027) * x0)"
21,0.86764926,"((x4 * (x3 - (x43 * (x18 * 0.049931575)))) * 2.9536424) + (x0 * ((x1 * (2.0141027 * x0)) + -0.04406063))"
22,0.8590468,"((x4 * 2.962202) * (x3 - (x43 * ((abs(x26) + x18) * 0.042180035)))) + ((x0 * (x1 * 2.0095494)) * x0)"
24,0.85126615,"(x0 * ((x0 * 1.9961377) * x1)) + ((x4 * 2.9323933) * (x3 - ((abs(x26) * ((x43 + x11) + x31)) * 0.04027646)))"
26,0.8465679,"((x4 * 2.9555833) * (x3 - ((x7 + (abs(x26) * (x43 + (x31 - -0.6460298)))) * 0.041238908))) + ((x0 * 2.0059142) * (x1 * x0))"
28,0.8422942,"((x4 * 2.9510288) * (x3 - ((x7 + (abs(x26) * ((x43 + x31) - -0.62546486))) * 0.042063758))) + ((((x1 * x0) * x0) * 2.0110662) - 0.066110276)"
29,0.8397201,"((x4 * (x3 - ((((x11 + x43) * abs(x13 - x1)) + x31) * abs(x26 * 0.03532138)))) * 2.9417489) + ((x0 * x0) * (x1 * 1.9970883))"
