Complexity,Loss,Equation
1,123.3444,"3.1903307"
3,103.62897,"x1 * 5.2986975"
4,101.35091,"square(x1 + 1.8013297)"
5,75.32631,"x1 * square(square(x0))"
6,60.243313,"x1 * square(x0 * 2.2804003)"
8,49.127132,"(square(x0 * 2.2877486) * x1) + 3.335117"
10,45.496475,"((x1 * square(x0)) + (0.7012748 - x5)) * 4.498031"
11,40.96577,"(((square(x0) * x1) - square(x2)) * 4.400533) + 7.21108"
13,34.840427,"(x5 - (((square(x0) * x1) + 1.6657537) - square(x2))) * -4.050717"
15,29.426945,"(((square(x0) * (x1 * 1.7398492)) - square(x2)) + (1.9971967 - x5)) * 2.904045"
17,28.919546,"(2.886801 * (((square(x0) * (x1 * 1.7507888)) - square(x2)) + (2.0017304 - x5))) + x0"
19,28.913504,"x0 + ((((((x1 * 1.7181782) * square(x0)) - square(x2)) + (3.542028 - x5)) - 1.5524732) * 2.9197562)"
