Complexity,Loss,Equation
1,28.385433,"x37"
3,21.40531,"x3 * x4"
5,14.215201,"(x4 * 3.3475738) * x3"
7,9.682333,"(x1 + (x3 * x4)) * 2.823547"
9,9.120426,"((x4 * x3) - (x1 * -0.68934625)) * 3.2678945"
10,2.7823613,"((x4 * x3) + (abs(x0) * x1)) * 3.1429682"
12,2.4728847,"((x4 * x3) + ((abs(x0) + -0.19872668) * x1)) * 3.3758388"
13,1.0723696,"((x3 * x4) - ((x1 * (x0 * -0.6971988)) * x0)) * 2.9644008"
15,1.0691788,"((x4 * x3) * 2.9611113) - (x0 * (x1 * ((x0 * -2.0678568) - 0.054031026)))"
17,1.0542294,"((x3 * x4) * 2.968464) - (((x1 * (x0 * -2.0731833)) - (x38 * 0.13628942)) * x0)"
19,1.0403078,"((x4 * x3) * 2.9799824) - ((((x0 * -2.0725758) * x1) - ((x38 - x32) * 0.13776053)) * x0)"
22,1.0392886,"(x3 * (x4 * 2.9642184)) - (x0 * ((x0 * (x1 * -2.0773966)) - ((abs(x23 - x14) * 0.14084168) * x38)))"
24,1.0368447,"((2.9600153 * x3) * x4) - (((((0.02186962 + x0) * x1) * -2.0796046) - (x38 * abs((x14 - x23) * -0.13912189))) * x0)"
26,1.0351275,"(x3 * (x4 * 2.9600153)) - ((((x0 + 0.02186962) * (x1 * -2.0796046)) - (x38 * abs(((x14 - x23) + 0.21793972) * -0.13912189))) * x0)"
28,1.0321786,"((x3 * 2.9591746) * x4) - ((((x1 * -2.0815048) * (x0 + 0.02030653)) - (x38 * abs(((x14 + x3) + (0.12886366 - x23)) * 0.13875207))) * x0)"
30,1.0267864,"(((x3 * x4) * 2.9634378) - ((((x0 + 0.029167816) * (x1 * -2.0767748)) - (x38 * abs(((x14 + 0.42308185) + (x3 - x23)) * 0.12123786))) * x0)) + -0.0067095878"
