Complexity,Loss,Equation
1,1.2233254,"-0.05378256"
3,1.1940603,"x38 * -0.17659469"
5,1.1679288,"(x1 + x38) * -0.17027368"
7,1.1643476,"((x1 + x38) * -0.17135127) + -0.059858717"
8,1.1554308,"(x38 * abs(x3 * x34)) * -0.23063202"
9,1.152057,"(x3 * (x34 * -0.21696341)) - (x38 * 0.16008386)"
11,1.1379012,"(x38 * -0.19276059) * abs(x3 * (x29 + abs(x34)))"
13,1.1333674,"(x38 * -0.19290732) * abs((x29 + abs(x34)) * (x3 + -0.24578585))"
14,1.1223285,"abs(0.1058497 * x34) * (x38 * (-2.0611987 - (x3 * (x1 + x20))))"
16,1.1086255,"((x38 * 0.08529805) * (-2.9696653 - ((x1 + x20) * x3))) * abs(x3 * x34)"
18,1.093731,"(abs((x3 * x34) * 0.08529805) * (-2.9696653 - ((x3 * (x20 + x1)) + x48))) * x38"
19,1.0896574,"(x29 + ((1.5424428 - (x38 * ((x48 + x38) + 1.7825333))) * abs(x34))) * abs(x3 * 0.15246508)"
20,1.0880538,"abs((x3 * 0.093381256) * x34) * ((x30 - ((x48 + ((x1 + x20) * x3)) + 2.6570046)) * x38)"
21,1.0826781,"abs(0.1058497 * (x34 * x3)) * (((-2.0611987 - (x48 + (x3 * (x1 + x20)))) * x38) + abs(x3))"
23,1.0766819,"abs(x34 * (-0.11499517 * x3)) * ((x29 + (x38 * (-2.0611987 - (x48 + (x3 * (x1 + x20)))))) + abs(x3))"
24,1.0766658,"(x29 + (abs(x34) * (abs(x3) + (x38 * (-0.10521861 - (((x20 + x1) * x3) + 2.6038158)))))) * abs(x3 * -0.10521861)"
25,1.0683892,"(abs(x47 + x44) + (x29 + ((-2.6845446 - (x48 + ((x1 + x20) * x3))) * x38))) * abs((x3 * x34) * 0.10028882)"
26,1.0640999,"((((((((x20 + x1) * x3) + x48) + 2.6331267) * (-0.09620066 - x38)) + abs(x3)) * abs(x34)) + x29) * abs(x3 * -0.111022666)"
27,1.0629398,"abs((x34 * 0.1058497) * x3) * ((x38 * (x44 - ((x3 * (x1 + x20)) + (x48 + 1.9754385)))) + (abs(x44 + x47) + x29))"
28,1.0513291,"((abs(x34) * ((x38 * (x44 - (2.4891014 + (x3 * (x1 + x20))))) + abs(x3 * (x44 + x47)))) + x29) * abs(x3 * -0.097796455)"
29,1.039935,"abs(x3 * (x34 * -0.11687011)) * (((x38 * (x44 - ((x3 * (x1 + x20)) + (x48 + 1.9754385)))) + abs(x3 * (x44 + x47))) + x29)"
