Complexity,Loss,Equation
1,66.88352,"0.12490574"
3,41.817394,"x2 * -5.061587"
5,34.985886,"(x5 + x2) * -4.0436144"
7,18.264257,"(x2 - (x0 * x1)) * -4.983431"
9,18.261862,"((x0 * 5.007365) * x1) - (x2 * 4.9555745)"
11,9.504573,"(x5 * -2.9916618) - ((x2 - (x1 * x0)) * 4.9806066)"
13,9.503352,"(x5 * -2.9915655) - ((x2 - ((x1 * 1.0103132) * x0)) * 4.955619)"
15,9.494319,"((0.070514135 * x12) - (x5 * 2.9940147)) - (4.981608 * (x2 - (x0 * x1)))"
17,9.492925,"(((x12 + x12) * 0.05381005) - (x5 * 2.990681)) - ((x2 - (x0 * x1)) * 4.981171)"
20,9.49193,"((abs(0.070514135) * ((x17 - x39) + x12)) - (x5 * 2.9940147)) - (4.981608 * (x2 - (x0 * x1)))"
21,9.487014,"((((x2 * (x11 * -0.12685902)) - 2.9956307) * x5) - ((x2 - ((x1 * x0) * 1.0099702)) * 4.957227)) + -0.035483006"
27,9.486769,"(((((0.72813797 - (x5 * x46)) + 0.7633725) + (x19 * 0.74003655)) * 0.10745462) - (x5 * 2.9862885)) - (((x2 - (x1 * x0)) * 4.982799) - -0.19742486)"
28,9.481644,"(abs((((0.5485908 - (x5 * x46)) + 0.5619743) + (x19 * 0.8618924)) * -0.13923034) - (x5 * 2.9867558)) - (((x2 - (x1 * x0)) * 4.9805903) - -0.2322785)"
