Complexity,Loss,Equation
1,114.761375,"3.1313436"
3,107.6845,"3.21978 - x5"
5,77.83966,"log(abs(x2)) * -5.453781"
7,64.68215,"5.2880945 * ((x1 * x0) * x0)"
9,51.82743,"((x1 - x5) - log(abs(x2))) * 4.5247817"
11,27.434057,"(((x0 * x0) * x1) - log(abs(x2))) * 4.969598"
13,21.872063,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.9454036) - x5"
15,21.600746,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.30886) - x5) - x1"
17,16.659185,"(((x1 * ((x0 * x0) + -0.13885674)) - log(abs(x2))) * 5.0447545) + (x5 * -3.1458173)"
19,16.604582,"(((x1 * ((x0 * x0) + -0.14731514)) - log(abs(x2))) * 5.103498) + ((x5 * -3.1187272) + -0.2567065)"
26,16.099974,"((((((x0 * x1) * x0) - log(abs(x2))) + ((x5 * -0.41237336) + ((abs(x4) + x1) * -0.17810722))) * 5.146035) + 0.43033648) - x5"
28,16.079521,"((((x5 * -0.4107855) + ((x0 * (x1 * x0)) + (((abs(x4) * -0.60920775) + 0.33395904) * 0.40859768))) - log(abs(x2))) * 5.1673) - (x5 + x1)"
