Complexity,Loss,Equation
1,20.719559,"x1"
3,19.121048,"x3 * x4"
4,17.845484,"x1 * abs(x0)"
5,13.648239,"x1 * (x0 * x0)"
6,11.599237,"abs(x0 * 3.3747873) * x1"
7,9.886783,"x1 * (x0 * (x0 * 2.0508547))"
9,8.66821,"(x1 * (x0 * x0)) + (x4 * x3)"
10,2.5557613,"((x3 * x4) + (abs(x0) * x1)) * 3.2054408"
11,1.7921714,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2410827"
13,0.9628251,"((x4 * x3) + (((x0 * x1) * 0.65099823) * x0)) * 3.0728016"
15,0.95406973,"((x3 * x4) * 3.0769901) + (x0 * (x1 * (-0.08904614 - (x0 * -1.9988327))))"
17,0.94788665,"(x3 * ((3.0686538 - (x39 * 0.14313364)) * x4)) + (x0 * ((x1 + x1) * x0))"
19,0.9404282,"(((x0 + -0.046708666) * (x0 * (x1 + x1))) + (x3 * (x4 * 3.0710697))) + (x8 * 0.08511473)"
21,0.9339544,"((x0 * (x1 + x1)) * x0) + (x4 * ((x3 * 3.0823092) - (((x4 * x37) * x7) * 0.109728016)))"
23,0.9242618,"(x4 * ((x3 * 3.0878901) - (x7 * ((x4 * 0.110918894) * x37)))) + (((x1 + x1) * x0) * (x0 + -0.046976075))"
25,0.9230435,"((x0 * (x0 + -0.046972577)) * (x1 + (x1 - 0.02075798))) + (x4 * ((x3 * 3.0908415) - ((x4 * x7) * (x37 * 0.11156608))))"
27,0.91723746,"(((x3 * 3.0818233) - ((x4 * (x7 * x37)) * 0.109129526)) * x4) + ((((x0 + -0.047889546) * x0) - (x43 * 0.037439067)) * (x1 + x1))"
29,0.9160476,"(((x1 + x1) + -0.020520452) * ((x0 * (x0 + -0.048021987)) - (x43 * 0.0373728))) + (((x3 * 3.0858319) - (x4 * (x7 * (x37 * 0.10916462)))) * x4)"
