Complexity,Loss,Equation
1,5.4016557,"0.064839214"
3,2.1728196,"x4 * x3"
5,1.0557679,"(x3 * 2.0274513) * x4"
7,1.0430917,"(x4 * (x3 + -0.05613867)) * 2.0195348"
9,1.029762,"(x3 * (x4 * 2.0356233)) + (x6 * 0.15417035)"
11,1.0135183,"((x0 + x6) * 0.14647524) + ((x3 * 2.0550022) * x4)"
13,0.9956156,"((x6 + (x49 + x0)) * 0.14433296) + ((x4 * 2.0548785) * x3)"
15,0.9859649,"(((x49 + x0) + x6) * 0.1409058) + (x4 * ((x3 * 2.0474534) - 0.09890098))"
17,0.97697836,"(((x49 + x6) + (x0 + x26)) * 0.12971425) + (((x3 * 2.0495837) - 0.09974078) * x4)"
19,0.9736863,"((x19 + ((x26 + (x6 + x0)) + x49)) * 0.12184302) + (((x3 - 0.046098787) * 2.0409524) * x4)"
21,0.96624243,"((((x6 + x0) + (x49 + x26)) + (0.14737463 - x18)) * 0.1259771) + (((x3 - 0.047259882) * 2.0513887) * x4)"
24,0.95986974,"(((x3 * 2.0340662) - 0.12005194) * x4) + (((x0 + ((x19 + (x8 + x6)) - (x11 * x49))) + x49) * abs(0.14223471))"
26,0.9539555,"(((2.0340662 * x3) - 0.12005194) * x4) + (((0.8500123 * (x19 + (x6 - ((x11 * x49) + x18)))) + (x0 + x49)) * abs(0.14223471))"
27,0.9511766,"(((x3 * 2.0550117) - 0.11042179) * x4) + (((((x19 + (x6 - (((x11 * x49) - x5) + x18))) * 0.77027303) + x0) + x49) * 0.15070814)"
