Complexity,Loss,Equation
1,19.106041,"x1"
3,16.119463,"x4 * x3"
5,11.410661,"(x3 * x4) * 3.2618175"
7,9.096047,"(x4 * (x3 * 3.2976856)) + x1"
9,7.442211,"(x0 * x0) * ((x4 * x3) + x1)"
10,3.1707342,"((abs(x0) * x1) + (x4 * x3)) * 3.184576"
11,1.8618412,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.2583106"
13,1.0343877,"((x0 * x0) * (x1 * 1.9608802)) + ((x4 * x3) * 3.0847547)"
14,1.0343876,"(abs(x0 * (x0 * 1.9608791)) * x1) + ((x3 * x4) * 3.084758)"
15,1.0312126,"((x1 * 1.9832586) * ((x0 * x0) + -0.036631223)) + ((x3 * 3.0801277) * x4)"
17,1.0174541,"((x0 * 1.9406313) * (x1 * (x0 + (x3 * 0.08000755)))) + ((x3 * 3.093204) * x4)"
19,1.0032383,"(((((x3 - x32) * 0.06408265) + x0) * (x1 * x0)) * 1.9200299) + (x4 * (3.1040328 * x3))"
21,0.99059975,"((x0 + (((x37 * x16) - x32) * 0.08206983)) * ((x1 * x0) * 1.9261776)) + ((x4 * 3.0838857) * x3)"
23,0.98153234,"(x0 * (((x0 + (((x37 * (x16 + 0.72930115)) - x32) * 0.0822669)) * 1.9262569) * x1)) + (x3 * (x4 * 3.0842736))"
25,0.9721204,"((x4 * x3) * 3.0974526) + (1.9374934 * ((x0 * (x0 + (((x45 * x9) + ((x16 * x37) - x32)) * 0.07097508))) * x1))"
27,0.9632147,"(((((x45 * (x9 + x16)) + (x37 + (x3 - x32))) * 0.0700534) + x0) * ((x0 * 1.9190681) * x1)) + (x3 * (3.0989487 * x4))"
29,0.95469475,"(((((((x3 - x32) + (((x45 * x9) + x16) * (x37 + x48))) * 0.0700534) + x0) * x0) * x1) * 1.9190681) + ((x3 * 3.0989487) * x4)"
