Complexity,Loss,Equation
1,172.00475,"3.616716"
3,152.97556,"x1 * 5.4664326"
5,137.13661,"(x1 - x5) * 4.755957"
6,89.27331,"(x1 * 10.204095) * abs(x0)"
7,72.92105,"((x1 * x0) * 6.16845) * x0"
9,64.53602,"((x0 * x0) * (x1 * 6.0523567)) + 2.9024405"
11,58.868404,"(((x0 * (x0 * x1)) * 5.997145) - -2.9388437) - x5"
12,45.181988,"((x0 * (x1 * x0)) - (abs(x2) + -1.2711797)) * 6.1989512"
14,39.591652,"(((x0 * (x1 * x0)) - (abs(x2) + -1.2807475)) * 6.149136) - x5"
16,36.042168,"(((((x1 * x0) * x0) - (abs(x2) + -1.2711738)) * 6.1990004) - x5) - x5"
18,33.654625,"((x0 * (x1 * (x0 * 5.8726773))) - ((x5 + -2.6934738) * 3.311972)) - abs(x2 * 7.3197927)"
19,23.20039,"((x0 * x0) * (5.8968616 * x1)) - ((x5 + (log(abs(x2 * 1.7540522)) + -0.68694955)) * 4.161805)"
25,23.074594,"(x0 * (x0 * (5.8968616 * x1))) - ((((x5 + log(abs(x2 * 1.7540522))) + -0.68694955) * 4.161805) - (x37 * (x20 * x0)))"
27,22.750263,"(x0 * ((x0 * 5.8778415) * x1)) - ((((x5 + log(abs(x2) * 2.1705425)) + -0.87873876) * 4.2299867) - ((x37 * -0.50393975) - (x0 * 0.42282778)))"
