Complexity,Loss,Equation
1,1.1787131,"0.061734673"
3,1.155745,"x3 * x6"
5,0.8991097,"x3 * (x6 * 0.51249665)"
7,0.896934,"((x3 * x6) * 0.51113546) + 0.04666832"
9,0.8754014,"x3 * ((x21 + -3.5138733) * (x6 * -0.14555402))"
11,0.86619866,"(x3 * ((x6 * (x21 + -4.305956)) - x48)) * -0.12318168"
13,0.85500026,"((((x21 + -4.499014) * x6) + (x15 + x39)) * -0.1103326) * x3"
15,0.8494458,"((((x21 + x5) * x6) + (x6 * -4.305623)) - x13) * (-0.12153701 * x3)"
17,0.83994704,"(((x5 + x21) * x6) + ((x6 * -4.74108) - (x13 + x48))) * (x3 * -0.111248925)"
19,0.8388125,"((((x5 + x21) * x6) + ((x6 * -4.74108) - (x13 + x48))) * (x3 * -0.111248925)) - -0.048881534"
21,0.8374272,"((x3 * -0.12818652) * ((((x21 + x5) * x6) + (x6 * -4.1076508)) - ((x48 + x13) * 0.7131483))) + 0.037123792"
22,0.83394605,"(((x22 - (x24 + -1.1468499)) * 0.11942357) + (((x3 * (abs(x21 + -3.8223767) - x34)) * x6) * 0.13776992)) - 0.10077343"
23,0.83182526,"((x6 * (x3 * ((abs(x21 + -6.2032175) - x34) * 0.08598002))) - 0.20707218) + abs(((x1 + x24) + -1.0316962) * -0.18862975)"
26,0.82649505,"abs((x24 + (-3.1241317 + x1)) * -0.11586763) + ((x6 * (x3 * ((abs(x21 + (-3.253772 - abs(x31))) - x34) * 0.1312074))) - 0.27784866)"
27,0.82563734,"(((x6 * x3) * ((abs((x21 + -2.9413638) * 1.753882) - x34) * 0.101580776)) - 0.24476528) + abs(((x24 + (-1.7899635 - x22)) + x1) * 0.14154917)"
28,0.8186886,"(((((abs(abs(x31) - (x21 + -3.2691884)) - x34) * x6) * x3) * 0.13075542) - 0.27642864) + abs((x24 + ((-2.8601642 - x45) + x1)) * -0.116056494)"
29,0.81866145,"((((x6 * x3) * ((abs(x31) - (x21 + -3.180192)) - x34)) * 0.13318224) - 0.25109342) + abs(-0.11913153 * (((-2.9415016 - (x45 - 0.40178767)) + x1) + x24))"
