Complexity,Loss,Equation
1,145.81631,"3.7096686"
3,128.47559,"x1 * 5.139982"
5,113.28573,"(x1 * 5.2597885) + 3.8996248"
6,76.647865,"x1 * (abs(x0) * 8.135991)"
7,61.204426,"(x0 * (x0 * x1)) * 5.1091585"
9,50.97779,"(x0 * ((x1 * x0) * 5.0235367)) - -3.2019908"
11,20.46483,"4.90077 * (((x0 * x1) * x0) - log(abs(x2)))"
13,20.376934,"(((x0 + -0.05394139) * (x1 * x0)) - log(abs(x2))) * 4.961123"
15,12.087204,"((-0.007689546 - log(abs(x2))) + (((x1 * x0) * x0) - x5)) * 4.936472"
16,11.035211,"((((x1 * (1.1830002 * x0)) * x0) - x5) - log(abs(abs(x2)))) * 4.1936607"
17,9.291378,"3.2774718 * ((((0.008690251 - log(abs(x2))) + (x1 * (x0 * x0))) * 1.5062556) - x5)"
18,9.291089,"((((((x1 * x0) * x0) - log(abs(abs(x2)))) + 0.010019948) * 1.4997154) - x5) * 3.2882037"
21,9.273409,"3.2774718 * ((((((x13 * -0.027455872) + 0.008690251) - log(abs(x2))) + (x1 * (x0 * x0))) * 1.5062556) - x5)"
22,9.240693,"(((((x1 * (x0 * 1.0284344)) * (x0 + -0.03711245)) - log(abs(abs(x2)))) * 1.4828043) - (x5 - 0.027469385)) * 3.2747395"
