Complexity,Loss,Equation
1,63.5636,"x1"
2,63.479836,"abs(x41)"
3,42.541763,"x2 * -4.4991136"
5,36.489574,"(x2 + x5) * -3.774038"
7,34.54165,"(x2 * -4.697763) - (x5 * 2.8178835)"
9,30.269045,"((x3 * x4) * 3.2066245) + (x2 * -4.585238)"
11,22.750664,"(x2 * -4.7880845) + (((x3 * x4) - x5) * 2.9688659)"
13,22.730154,"(-4.790557 * x2) + (((x4 * (x3 + -0.048588775)) - x5) * 2.9670005)"
15,22.63968,"((((x4 * -1.1491411) * (0.047948644 - x3)) - x5) * 2.7534125) + (x2 * -4.782162)"
17,22.632967,"0.08264997 + ((x2 * -4.785897) + ((((-0.055000104 - (x3 * -1.1505167)) * x4) - x5) * 2.749687))"
19,22.397757,"(x2 * -4.7766957) + (((x34 * 0.34856403) + 2.7211792) * (((0.030175578 - x4) * (x3 * -1.1579975)) - x5))"
20,22.219227,"(x2 * -4.778472) + (((x4 * ((0.06621169 - x3) * -1.1275588)) - x5) * abs(2.741835 - (x36 * 0.42402238)))"
21,22.172337,"((((x3 * -0.014515672) - x5) * 1.8667493) + (((x1 - (x3 * -3.065458)) * x4) - x5)) + (x2 * -4.8243594)"
25,22.145588,"((((((x3 * x4) * 1.0707396) - x5) * 2.1194587) + (((x1 - (x3 * -1.1043557)) * x4) - x5)) + (x2 * -5.297621)) * 0.90975225"
