Complexity,Loss,Equation
1,70.158226,"-0.1442777"
3,45.035603,"x2 * -4.972085"
5,40.44932,"(x2 * -4.9577217) - x5"
7,19.183556,"((x1 * x0) - x2) * 4.928804"
9,14.167306,"(((x1 * x0) - x5) - x2) * 4.928804"
11,10.771387,"(((x1 * x0) - (x5 * 0.7237275)) - x2) * 4.928804"
15,10.425042,"((((4.9952407 * (x1 * x0)) - x5) - x5) - x5) - (x2 * 4.936363)"
19,10.420761,"(((((x1 * x0) * 5.028036) - x5) - x5) + ((x0 * -0.05517253) - x5)) - (x2 * 4.9257903)"
21,10.419328,"((((((x0 * 5.0241714) * x1) + (-0.036901206 - x5)) + (x45 * 0.057156708)) - x5) - x5) - (x2 * 4.9249516)"
22,10.414714,"((((x1 * 5.025896) * x0) - x5) - x5) + ((abs(x12 * -0.14433785) - x5) - ((x2 * 4.9267263) - -0.15600027))"
25,10.411925,"(((((-0.93220705 - x45) * x45) * -0.06195527) - x5) + ((((x1 * (x0 * 5.0242825)) - x5) - x5) + -0.09859555)) - (x2 * 4.9268274)"
29,10.400706,"((((x1 * 5.0267158) * x0) + (0.55453044 - x5)) + ((((-0.6545416 - (x45 * (x45 * -0.06197879))) - x5) + (x14 * 0.121263124)) - x5)) - (x2 * 4.929113)"
