Complexity,Loss,Equation
1,148.70427,"3.0987594"
3,127.69734,"x1 * 5.35832"
5,115.64171,"(x1 * 5.5807877) + 3.4797285"
6,72.48022,"(abs(x0) * 8.66283) * x1"
7,59.656624,"(x0 * 5.0378256) * (x0 * x1)"
9,50.382046,"((x0 * (x0 * x1)) * 5.029607) - -3.0455043"
11,44.80066,"(((x1 * (x0 * x0)) - x6) + 0.6663568) * 4.497844"
12,44.72232,"(abs(x6 - 0.65398717) + (x0 * (x1 * x0))) * 4.5385337"
13,41.791313,"((x6 * -0.5951193) + (((x0 * x0) * x1) + 0.61012244)) * 4.935395"
14,27.223984,"((((x1 * (x0 * x0)) + 1.3882564) - abs(x2)) * 5.2105694) - x6"
15,21.012642,"((x1 * (x0 * x0)) + ((x6 - log(abs(x2))) - x6)) * 4.9771066"
19,20.957628,"((((x6 - log(abs(x2))) - x6) + (x1 * (x0 * x0))) - (x45 * -0.04762018)) * 4.983197"
21,17.57125,"(4.994676 * (((x6 - log(abs(x2))) - x6) + (x1 * (x0 * x0)))) - (x6 + (x32 - 0.21042591))"
