Complexity,Loss,Equation
1,164.6175,"3.3024514"
3,142.3018,"x1 * 5.8114214"
5,131.3765,"(x1 * 5.812668) - -3.305326"
6,89.36348,"(x1 * abs(x0)) * 9.456715"
7,73.09656,"(x0 * (x0 * 5.9385343)) * x1"
9,62.145687,"((x1 * (x0 * 5.939685)) * x0) + 3.3092103"
11,57.51036,"((((x1 * x0) * x0) - -0.50089574) * 5.963785) - x5"
12,56.852764,"((x0 * ((x0 * x1) * 5.942306)) - -4.102461) - abs(x2)"
13,53.834187,"(((x0 * x0) * x1) * 5.94932) - ((x5 + -1.1325531) * 2.9051082)"
14,40.1142,"(((x0 * (x0 * x1)) - -1.5915262) * 5.960797) - abs(x2 * 7.790345)"
16,35.367134,"(((x1 * (x0 * x0)) - -1.5901991) * 5.963785) - (abs(x2 * -7.7921724) + x5)"
18,32.589806,"(((((x0 * (x0 * x1)) - -1.5887673) * 5.967096) - abs(x2 * 7.79408)) - x5) - x5"
20,29.2476,"(((((x0 * x1) * x0) - -1.58762) * 5.961501) - abs(x2 * ((x3 * x4) + -7.7646203))) - x5"
22,26.451694,"(((((x0 * (x1 * x0)) - -1.5935434) * 5.961322) - x5) - abs(x2 * (-7.764931 + (x3 * x4)))) - x5"
24,25.624443,"(((((((x0 * x1) * x0) - -1.5935434) * 5.961322) - x5) - abs(x2 * (-7.764931 + (x3 * x4)))) - x5) - x5"
27,23.199572,"((((x0 * (x1 * x0)) - -0.99400014) * 5.9841495) - -1.770095) + ((1.2876574 - (abs(x2 * abs(-4.446974 + (x4 * x3))) + x5)) * 1.9028354)"
29,20.67256,"((1.0912027 - (abs(x2 * abs((x3 * x4) + -2.7913966)) + (x5 - -0.5458233))) * 2.9439185) + (((((x0 * x1) * x0) - -0.9747075) * 5.9637175) - -2.4500458)"
