Complexity,Loss,Equation
1,1.3214868,"-0.0235754"
3,1.3129473,"x35 * -0.093752466"
4,1.3125587,"abs(x49) * -0.09746054"
5,1.0668244,"(x6 * x3) * 0.4925725"
7,1.0640607,"(-0.10681126 - x3) * (x6 * -0.49243248)"
9,1.0609318,"(x3 - -0.12437369) * ((x6 - 0.11093796) * 0.49430242)"
10,1.0587928,"(x6 * (x3 * 0.49781096)) - (abs(x49) * 0.10652776)"
11,1.0504973,"((x3 * x6) - (0.18764916 * (x35 - x19))) * 0.49106237"
12,1.0478187,"(x3 * (x6 * 0.49781096)) - ((abs(x49) - x19) * 0.10652776)"
13,1.047285,"(x6 * ((x3 - -0.13995518) * 0.5006699)) - ((x35 - x19) * 0.10458992)"
14,1.041133,"(x3 * (x6 * 0.49781096)) - (abs(x11 * (x42 - x49)) * 0.10652776)"
15,1.0381187,"((x6 * x3) - ((((x49 + x49) * x18) - x42) * 0.14674982)) * 0.49269548"
16,1.0288525,"(x3 * (x6 * 0.49781096)) - ((abs(x11 * (x42 - x49)) - x19) * 0.10652776)"
18,1.0247965,"(x3 * (x6 * 0.49781096)) - (((x32 + abs(x11 * (x42 - x49))) - x19) * 0.10652776)"
20,1.0199198,"(x6 * ((x3 * 0.49746218) - -0.07008539)) - ((abs(x11 * (x49 - x42)) + (x32 - x19)) * 0.10954514)"
22,1.0126363,"((0.5038558 * (x6 * x3)) - -0.16829716) - (abs(((x5 - x41) - ((x42 - x49) * x11)) - x3) * 0.13126476)"
24,1.005126,"((0.5038558 * x6) * (x3 - -0.16829716)) - (0.13126476 * (-1.3844901 + (abs((x5 - x3) - ((x42 - x49) * x11)) - x19)))"
26,0.9972626,"(x6 * ((x3 - -0.16829716) * 0.5038558)) - (((-1.3844901 + abs((((x42 + x42) - x49) * x11) - (x5 - x41))) - x19) * 0.13126476)"
27,0.989985,"((x6 * (x3 - -0.086445026)) * 0.49995652) - ((abs((x19 - abs((x6 - x41) - ((x42 - x49) * x11))) - x41) + -1.5600915) * 0.18122832)"
29,0.98864317,"(x6 * ((x3 - -0.086445026) * 0.49995652)) - (0.18122832 * (-1.5600915 + abs((x19 - abs((x6 - x41) - ((x42 - x49) * (x11 - -0.048000745)))) - x41)))"
