Complexity,Loss,Equation
1,5.5167437,"x4"
3,4.404539,"x5 + x4"
5,3.5550606,"x0 + (x4 + x5)"
7,2.660954,"(x4 + x1) + (x5 + x0)"
9,1.8632821,"x3 + (x1 + (x0 + (x5 + x4)))"
11,1.0140395,"((x5 + (x2 + (x1 + x3))) + x0) + x4"
13,1.0033016,"(x5 + ((((x2 + x3) + x1) * 0.93927824) + x0)) + x4"
15,1.0028383,"x5 + ((x4 + ((((x1 + x3) + x2) + 0.022822373) * 0.9391953)) + x0)"
17,0.9964987,"((x0 + x5) + (((x3 + x1) + x2) - (x40 * (0.12062129 * x33)))) + x4"
19,0.9868071,"x4 + ((x0 + (x5 + ((x3 + (x1 + x2)) * 0.94212705))) - ((x40 * 0.12062129) * x33))"
