Complexity,Loss,Equation
1,66.50629,"0.42123342"
2,65.66594,"abs(x44)"
3,45.54101,"x2 * -4.838817"
5,41.77135,"(x2 * -4.8674874) - x5"
7,19.202448,"((x0 * x1) - x2) * 4.919921"
9,13.032934,"(((x1 * x0) - x5) - x2) * 4.5386543"
11,10.878213,"(((x1 * x0) - (x5 * 0.6303822)) - x2) * 5.0643306"
13,10.766392,"((((x0 * x1) - (x5 * 0.621208)) - x2) * 5.0746655) - x13"
15,10.559863,"(((x13 * -0.10947133) + ((x0 * x1) - (x5 * 0.6217151))) - x2) * 5.0653095"
16,9.969078,"((((x0 * x1) - (x5 * 0.621208)) - x2) * 5.0746655) - (x13 * abs(x4))"
17,9.636798,"((((x1 * x0) - (x5 * 0.6299748)) - x2) * 5.0585723) - (x13 * (x4 * x4))"
19,9.450126,"((((x1 * x0) - ((x5 * 0.63317907) - 0.08555545)) - x2) * 5.051125) - ((x13 * x4) * x4)"
21,7.92761,"(((((x1 * x0) - (x5 * 0.6165351)) - x2) * 5.0886884) - ((x13 + x4) * (0.84688896 - x3))) + x4"
22,7.216037,"(((((x1 * x0) - (x5 * 0.6165351)) - x2) * 5.0886884) - (x13 + (x4 * (0.84688896 - x3)))) + log(0.6248552)"
23,5.5808043,"((((x1 * x0) - (0.6165351 * x5)) - x2) * 5.0886884) - ((x4 * (abs(-0.9156504) - (x3 - log(0.68226415)))) - x4)"
