Complexity,Loss,Equation
1,6.3521557,"-0.2162496"
3,2.4626958,"x4 * x3"
5,1.0777727,"(x3 * x4) * 2.0414796"
7,1.0691748,"((x4 - -0.04394305) * x3) * 2.049541"
9,1.0561525,"(x4 - (x25 * 0.07126152)) * (x3 * 2.0226405)"
10,1.0550311,"(x3 * 2.0472682) * (x4 - (abs(x23) * -0.0674244))"
11,1.0520118,"x3 * ((x4 + ((x25 - 0.4696924) * -0.06664598)) * 2.0309627)"
12,1.0517763,"(x4 - ((x25 * 0.06528141) * abs(x47))) * (x3 * 2.04689)"
13,1.0486442,"((x4 * x3) * 2.04689) - ((x38 - x1) * (x36 * -0.1238194))"
14,1.0473144,"((x3 * 2.0205712) * (x4 - (abs(x47 * 0.1026938) * x25))) - 0.01092114"
15,1.0410496,"((x3 * (x4 + 0.041495327)) * 2.04689) - (((x38 - x1) * x36) * -0.1238194)"
17,1.0298785,"((x4 - (x25 * 0.06834042)) * (x3 * 2.0255663)) - (x36 * ((x38 - x1) * -0.12365291))"
19,1.0249718,"(((x25 * -0.13587917) + (x4 * 2.018849)) * x3) - (((x38 - x1) + 0.603808) * (x36 * -0.12221294))"
20,1.0190064,"((x3 * (x4 - (x25 * (abs(x47) * 0.10186162)))) * 2.0222006) - ((x38 - x1) * (x36 * -0.12840296))"
22,1.0183227,"(x3 * (2.04689 * (x4 + (0.041495327 - (abs(x47 * 0.06528141) * x25))))) - ((x38 - x1) * (x36 * -0.1238194))"
23,1.01676,"((((x4 + 0.045772415) - (x47 * ((x43 * 0.08391166) * x25))) * x3) * 2.0679278) - (((x38 - x1) * -0.12422746) * x36)"
24,1.0153677,"(x3 * ((x4 + abs(0.045772415 - (x47 * ((x43 * 0.08391166) * x25)))) * 2.0679278)) - (((x38 - x1) * x36) * -0.12422746)"
25,1.0106117,"((x3 * 2.0400922) * (x4 + (abs(x43 * 0.042505) - (abs(x47 * 0.09014791) * x25)))) - ((x38 - x1) * (x36 * -0.12959115))"
