Complexity,Loss,Equation
1,221.9878,"2.3173473"
3,179.88583,"x1 * 6.884751"
5,171.19843,"(x0 + 6.6943626) * x1"
6,92.554756,"(abs(x0) * 10.736285) * x1"
7,69.5599,"(x0 * x1) * (x0 * 5.9696817)"
9,63.249058,"(x0 * ((x1 * x0) * 5.9883127)) + 2.512422"
11,57.551666,"(((x0 * (x0 * x1)) - x5) * 5.561801) + 2.8585944"
12,43.00846,"((1.2584256 - abs(x2)) + ((x0 * x1) * x0)) * 6.112458"
14,35.628,"((abs(log(abs(x2))) + (x1 * (x0 * x0))) - x5) * 5.3653655"
16,29.490553,"(abs(log(abs(x2))) + (((x0 * (x1 * 1.4800241)) * x0) - x5)) * 4.086198"
18,26.066566,"((abs(log(abs(x2)) - 0.464327) + (x0 * ((x1 * 1.6168622) * x0))) - x5) * 3.7289324"
19,26.033915,"(((abs(log(abs(x2))) - x5) + (((x0 * x1) * x0) * 1.4256291)) * 4.2418475) - abs(x2)"
20,21.94924,"(((abs(log(abs(x2)) - 1.2702122) + ((x0 * (x1 * 1.3962889)) * x0)) - x5) * 4.308074) - 5.147286"
23,21.8319,"((((abs(log(abs(x2))) + ((((x1 * x0) * 1.5610428) * x0) - x5)) - abs(x2)) + 1.5193269) * 3.876561) + -3.1421928"
24,21.232595,"((((0.9243471 - abs(x2)) + abs(log(abs(x2)))) + (((x0 * x1) * (x0 * 1.5759051)) - x5)) * 3.8362408) - abs(x3)"
26,20.430866,"((((0.88024545 - abs(x2)) + abs(log(abs(x2)))) + (((x1 * (x0 * x0)) * 1.5615422) - x5)) * 3.8398643) - abs(x1 * x3)"
28,19.819849,"(((0.95142025 - abs(x2)) + ((abs(log(abs(x2))) + (x1 * (1.6414076 * (x0 * x0)))) - x5)) * 3.6963718) - abs((x3 * x3) * x18)"
29,19.763268,"((((0.9243471 - abs(x2)) + abs(log(abs(x2)))) + ((x0 * (x1 * (x0 * 1.5759051))) - x5)) * 3.8362408) - abs(x3 * abs(x18 * x3))"
