Complexity,Loss,Equation
1,155.56831,"3.4082346"
3,131.17172,"x1 * 5.6899023"
5,118.73836,"log(abs(x2)) * -5.496536"
6,74.86671,"abs(x0) * (x1 * 8.803066)"
7,65.98769,"((x0 * x1) * 5.14585) * x0"
8,65.55312,"(x1 * abs(x0 * 8.70004)) + 3.0537686"
9,55.23378,"(x0 * ((x0 * 5.123709) * x1)) + 3.2795308"
10,43.072105,"(log(abs(x2)) - (abs(x0) * x1)) * -6.430946"
11,23.901583,"(((x1 * x0) * x0) - log(abs(x2))) * 5.0307384"
13,19.831776,"((((x1 * x0) * x0) - log(abs(x2))) * 5.029804) - x5"
15,17.706934,"((((x0 * x1) * x0) - log(abs(x2))) * 5.056238) - (x5 + x5)"
25,17.556944,"(((((x0 * (x0 * 5.007959)) * x1) - x5) - x5) - log(abs(((x2 * (x2 * x2)) * x2) * x2))) - x5"
27,17.516672,"(((((x0 * ((x0 * x1) * 5.006863)) - x5) - x5) - log(x2 * (x2 * ((x2 * abs(x2)) * x2)))) - x5) + 0.20070423"
