Complexity,Loss,Equation
1,203.23392,"3.2696376"
3,151.80222,"x1 * 7.859662"
5,145.42056,"(x1 + 0.33310097) * 7.6181374"
6,81.06764,"(x1 * 10.315308) * abs(x0)"
7,64.32628,"((x1 * x0) * x0) * 6.2969666"
9,58.952908,"(x0 * ((x0 * 6.274421) * x1)) - x5"
11,30.249895,"(log(abs(x2)) - ((x0 * x1) * x0)) * -5.738047"
13,25.125738,"((((x1 * x0) * x0) - log(abs(x2))) * 5.718974) - x5"
15,13.775484,"((x1 * (x0 * x0)) + ((x3 * x4) - log(abs(x2)))) * 5.5579486"
17,9.51792,"((((x0 * x0) * x1) - log(abs(x2))) + ((x3 * x4) - x5)) * 5.1427016"
18,8.260192,"(((x0 * (x1 * x0)) + ((x3 * x4) - log(abs(abs(x2))))) * 5.545982) - x5"
19,3.7403493,"((((x3 * x4) + (x0 * (x1 * (x0 * 1.4419138)))) - log(abs(x2))) - x5) * 4.182983"
21,1.4415092,"(((((x0 * ((x1 * x0) * 1.2750579)) + (x3 * x4)) - log(abs(x2))) * 1.5863742) - x5) * 2.9830081"
23,1.2885475,"(((x3 * x4) * 1.4919435) + (((x0 * ((x1 * 2.0260723) * x0)) - (log(abs(x2)) * 1.6679422)) - x5)) * 2.9695578"
25,1.2866005,"(((((x0 * ((x0 * 2.028272) * x1)) - (log(abs(x2)) * 1.6761212)) - x5) + ((x3 * x4) * 1.4925317)) * 2.9668171) + -0.050054267"
27,1.2759057,"(x33 * -0.111218564) + (((x3 * (x4 * 1.4977647)) + ((((x0 * x1) * (x0 * 2.0304115)) - (log(abs(x2)) * 1.6701775)) - x5)) * 2.9631364)"
29,1.2739087,"(x33 * -0.11136258) + (((((((x0 * x0) * (x1 * 2.0327015)) - (log(abs(x2)) * 1.678567)) - x5) - 0.017124873) + ((x3 * x4) * 1.4985195)) * 2.9602425)"
30,1.2646241,"(((((x4 * x3) * 1.4919306) + (((x1 * (x0 * x0)) * 2.0247533) - (log(abs(x2)) * 1.6720592))) - (x5 - 0.054174207)) * 2.9706366) + (abs(x9) * -0.25774145)"
