Complexity,Loss,Equation
1,63.437748,"-0.12010893"
2,63.307396,"abs(x47)"
3,38.433117,"x2 * -5.1940327"
5,33.175236,"(x2 * -5.2113147) - x5"
7,18.222834,"((x0 * x1) - x2) * 4.838191"
9,11.076968,"(((x1 * x0) - x5) - x2) * 4.2168937"
11,8.692465,"(((x0 * x1) - (x5 * 0.6182989)) - x2) * 4.8682733"
13,8.600492,"((((x0 * x1) - (x5 * 0.6113817)) - x2) * 4.8826537) - 0.30500665"
15,6.4114656,"((((x1 * x0) + (x2 * -1.3315337)) - x5) * 3.4876683) + (x3 * x4)"
17,2.7195392,"(x3 * (x4 * 2.8926175)) + ((((x2 * -1.3184041) - x5) + (x0 * x1)) * 3.9076943)"
19,1.089197,"(((x1 * x0) + (((x2 * -1.6423401) - x5) * 0.6231202)) * 4.9380574) + ((x3 * x4) * 2.8865325)"
21,1.0849987,"(((x1 * x0) + (((x2 * -1.6431539) - x5) * 0.6232769)) * 4.9363437) - (x4 * ((x3 * -2.8857546) - 0.06466413))"
23,1.0822576,"(4.941532 * ((x1 * x0) + (((x2 * -1.6405922) - x5) * 0.6235476))) + ((-0.01892083 - x4) * ((-2.8852892 * x3) - 0.069487214))"
25,1.0820371,"(((x1 * x0) + (((x2 * -1.6406282) - x5) * 0.6235435)) * 4.941497) + (-0.014761742 - (((x3 + 0.02409651) * (x4 + 0.018920671)) * -2.885338))"
27,1.0749161,"((4.941532 * ((((x2 * -1.6405922) - x5) * 0.6235476) + (x1 * x0))) + ((-0.01892083 - x4) * (x3 * -2.8852892))) + ((x43 + x10) * -0.056421157)"
29,1.0698421,"((4.941532 * ((((x2 * -1.6405922) - x5) * 0.6235476) + (x1 * x0))) + ((-0.01892083 - x4) * ((x3 * -2.8852892) - 0.069487214))) + ((x43 + x10) * -0.056421157)"
