Complexity,Loss,Equation
1,1.0362252,"0.079980925"
3,1.024427,"x30 * 0.13295528"
5,1.010287,"(x30 - x28) * 0.12499134"
6,1.0096555,"(abs(x15) - x28) * 0.11857975"
7,0.99993455,"(x28 - (x30 + x35)) * -0.12140649"
8,0.99901277,"((abs(x8) + x30) - x28) * 0.1183601"
9,0.9901946,"(((x35 + x30) - x28) + x6) * 0.11710848"
10,0.98575234,"((abs(x8) + x30) + (x35 - x28)) * 0.123264655"
11,0.9841494,"(((x30 - x28) + (x6 + x1)) + x35) * 0.11532639"
12,0.97958,"(abs(x17) + (((x21 + x30) - x28) + x35)) * 0.11532639"
13,0.9784275,"((x6 + ((x30 + x35) - x28)) - (x28 * x25)) * 0.116612285"
14,0.97451264,"((x6 + abs(x28)) * (x30 - (x18 - (x10 + 0.9074341)))) * 0.09361133"
15,0.9659759,"(0.09361133 * (abs(x28) + x6)) * ((x30 + abs(x18)) - (x18 - x10))"
16,0.9643633,"(((x6 + abs(x28)) * (x30 - (x18 - (x10 + 0.9074341)))) + x35) * 0.09361133"
17,0.95545214,"0.09361133 * ((abs(x28) + x6) * (abs(x18) + (x30 - (x18 - (x10 + x11)))))"
19,0.94537926,"0.09361133 * (((abs(x28) + x6) * (abs(x18) + (x30 - (x18 - (x10 + x11))))) + x35)"
21,0.9448088,"(0.09361133 * (((abs(x28) + x6) * (abs(x18) + (x30 - (x18 - (x10 + x11))))) + x35)) + 0.03321963"
22,0.9445198,"(abs(0.09361133) * (((abs(x28) + x6) * (abs(x18) + (x30 - (x18 - (x10 + x11))))) + x35)) * 1.0693976"
24,0.94281745,"0.09361133 * (((abs(abs(x18 * (x35 + x8))) + (x30 - (x18 - (x10 + x11)))) * (abs(x28) + x6)) + x35)"
26,0.93566984,"0.09361133 * (((abs(x28) + x6) * ((abs((x8 + abs(x10 + x35)) * x18) + x30) - (x18 - (x10 + x11)))) + x35)"
