Complexity,Loss,Equation
1,112.779045,"x1"
3,99.70997,"x1 * 4.506875"
5,92.87668,"(x1 * 4.379011) + 2.6169584"
6,62.891212,"(abs(x0) * 8.216968) * x1"
7,54.625122,"(x1 * 5.128708) * (x0 * x0)"
9,45.353783,"((x1 * (x0 * x0)) * 5.1752543) + 3.0456157"
11,40.941044,"3.0953493 - (x6 + ((x1 * (x0 * x0)) * -5.163619))"
12,29.563766,"(((x0 * (x1 * x0)) - abs(x2)) * 5.3498197) - -7.2434306"
14,25.053745,"(((x1 * (x0 * x0)) - abs(x2)) * 5.3431764) - (x6 + -7.28812)"
16,22.538464,"((((x1 * x0) * x0) - abs(x2)) * 5.336492) - ((x6 + x6) + -7.3327193)"
18,20.392628,"(x3 * x4) + (((((x1 * x0) * x0) - abs(x2)) * 5.323933) - (x6 + -7.2540107))"
20,17.816534,"(((((x0 * x0) * x1) - abs(x2)) * 5.304739) - (x6 + -7.2198396)) + (x3 * (x4 + x4))"
22,15.437262,"((x3 * (x4 + x4)) + (((x1 * (x0 * x0)) - abs(x2)) * 5.337126)) - (x6 + (-7.38592 + x6))"
26,14.775186,"((x3 * x4) + (((((x0 * x1) * x0) - abs(x2)) * 5.337126) - ((x6 + -7.38592) + x6))) + ((x3 * x6) + x22)"
28,14.118741,"(x3 * x4) + ((((5.337126 * ((x1 * (x0 * x0)) - abs(x2))) - (-7.38592 + (x6 + x6))) + (x3 * (x6 + x6))) + x22)"
