Complexity,Loss,Equation
1,157.48862,"2.930833"
3,142.91347,"x1 * 4.8181243"
5,132.12628,"(x1 * 5.0566516) + 3.2928073"
6,94.491264,"abs(x0) * (x1 * 9.081505)"
7,74.562065,"((x1 * 5.913959) * x0) * x0"
9,64.59492,"(x1 * ((x0 * x0) * 5.959503)) - -3.158083"
11,29.483688,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.6802754"
13,25.115307,"((((x1 * x0) * x0) - log(abs(x2))) * 5.6732545) - x5"
15,22.546406,"((5.6732545 * (((x1 * x0) * x0) - log(abs(x2)))) - x5) - x5"
17,20.381966,"(x0 * (x1 * (x0 * 6.110982))) - ((log(abs(x2)) * 4.987267) - (x5 * -2.988283))"
18,16.883781,"(((x1 * (x0 * x0)) - log(abs(abs(x2)))) - (-0.021948155 - (x4 * x3))) * 4.3750634"
19,10.678105,"4.3750634 * (((x1 * ((x0 * x0) * 1.362771)) - log(abs(x2))) - (-0.021948155 - (x4 * x3)))"
20,10.014277,"((((x1 * (x0 * x0)) * 1.2323927) - log(abs(abs(x2)))) - (-0.06616026 - (x4 * x3))) * 4.802857"
23,8.124832,"((((x1 * x0) * x0) - ((log(abs(x2)) * 1.1401858) - (x5 * -0.698072))) - (x3 * (-0.021948155 - x4))) * 4.3785515"
25,1.5117204,"((((x1 * (x0 * x0)) * 1.362771) - ((log(abs(x2)) * 1.154826) - (x5 * -0.698072))) - ((-0.021948155 - x4) * x3)) * 4.3785515"
27,1.511185,"((-0.0034881923 + ((x1 * ((x0 * x0) * 1.362771)) - ((log(abs(x2)) * 1.154826) - (x5 * -0.698072)))) - ((-0.021948155 - x4) * x3)) * 4.3785515"
29,1.5049299,"(((((x0 + -0.01049349) * (x0 * (x1 * 1.352899))) - ((log(abs(x2)) * 1.1385531) - (x5 * -0.68473))) - ((-0.024233656 - x4) * x3)) * 4.417376) + -0.0011480441"
