Complexity,Loss,Equation
1,24.255503,"-0.28415415"
3,19.061155,"x3 * x4"
4,18.9854,"x1 * abs(x0)"
5,14.265332,"x1 * (x0 * x0)"
6,13.838138,"(abs(x0) * x1) * 3.3357618"
7,11.000661,"((x0 * x0) * 1.9796393) * x1"
9,8.869768,"(x4 * x3) + (x1 * (x0 * x0))"
10,3.8134022,"((x3 * x4) + (abs(x0) * x1)) * 3.2393801"
11,1.8679153,"((x4 * x3) + (x1 * (x0 * x0))) * 2.263661"
13,1.057858,"(x1 * (x0 * (x0 * 2.0324361))) - (x4 * (x3 * -3.0063825))"
15,1.0517099,"(((x1 * x0) * x0) * 2.0318325) - ((x4 * -3.0145807) * (x3 - -0.025954153))"
16,1.0463214,"(abs(((x0 * x0) + -0.061958738) * -2.0678818) * x1) - (x4 * (x3 * -3.0033405))"
17,1.0423266,"((x0 * x0) * (x1 + x1)) - (((x23 * -0.04980542) - x3) * (x4 * 3.0023196))"
18,1.0401382,"(abs(((x0 * x0) + -0.062025078) * 2.0673358) * x1) - ((x4 * -3.0115838) * (x3 - -0.026125884))"
19,1.036801,"(((x0 * x0) * 2.0408835) * (x1 + 0.00415191)) - (x4 * ((x23 * -0.15802138) - (x3 * 3.0042658)))"
20,1.0344507,"(x1 * abs(((x0 * x0) + -0.060094804) * 2.0645394)) + (-0.07563605 - ((x4 * -3.0097926) * (x3 - -0.026364425)))"
21,1.0330133,"((x1 * (0.053203262 - (x0 * x0))) * -2.0568902) - ((x4 * (2.983946 * ((x23 * -0.041910127) - x3))) - -0.086936474)"
22,1.0293951,"(((x1 + x1) * abs((x0 * x0) - 0.06738465)) - ((x4 * x3) * -2.8638368)) * ((x30 * 0.03044791) + 1.0502908)"
23,1.0261734,"(((x1 + 0.02182706) * ((0.03397305 - (x0 * x0)) * -2.0625546)) - (x4 * (((x23 * -0.050697546) - x3) * 3.0000396))) - 0.10625269"
24,1.0206829,"((x1 + 0.023146018) * abs((0.053203262 - (x0 * x0)) * -2.0568902)) - (((x4 * 2.983946) * ((x23 * -0.041910127) - x3)) - -0.086936474)"
26,1.0183852,"(abs(((x0 * x0) - 0.060833354) * 1.0390548) * ((x1 + x1) + 0.04354816)) - (((x4 * ((x23 * -0.049914733) - x3)) * 2.9983964) - -0.10270335)"
28,1.0131665,"((abs((x0 * x0) - 0.062519215) * (x1 + x1)) - ((((x23 * -0.04821379) - x3) * (x4 * 2.8771136)) - -0.06373762)) * ((x9 * 0.020412182) + 1.0459586)"
29,1.0121895,"((x30 * 0.029425927) + 1.0444716) * (((x1 + x1) * ((x0 * x0) - 0.042026967)) - ((((x4 * 0.06653275) * (x1 + x30)) + -2.877117) * (x3 * x4)))"
