Complexity,Loss,Equation
1,109.27024,"3.0076168"
3,100.532936,"x1 * 4.241932"
4,95.09195,"square(x1 + 1.6408229)"
5,71.961716,"square(square(x0)) * x1"
6,64.525246,"square(x0 * -2.2011402) * x1"
7,62.08009,"(square(square(x0)) * x1) - -3.143714"
8,53.83448,"(square(x0 * 2.2184339) * x1) - -3.2716854"
10,49.663662,"((square(x0 * 2.2182448) * x1) + 3.260085) - x5"
11,46.27252,"((square(x0) * x1) * 4.928222) - (square(x2) + -4.3266864)"
15,44.03302,"(square(-2.238351 * x0) * x1) + ((1.6806511 - (-1.191315 + square(x2))) - x5)"
17,42.332504,"((square(-2.238351 * x0) * x1) + (1.6806511 - (-1.191315 + square(x2)))) - (x5 - 0.81917346)"
18,36.40379,"(((square(x0 * -2.238351) * x1) + 3.1382265) - (-1.191315 + log(square(x2)))) - (x4 + 0.3155173)"
