Complexity,Loss,Equation
1,24.148775,"0.15617919"
3,19.138826,"x4 * x3"
4,17.809078,"abs(x0) * x1"
5,13.576327,"x1 * (x0 * x0)"
6,11.631444,"(x1 * abs(x0)) * 3.3538084"
7,9.926176,"((x1 * x0) * x0) * 2.02467"
9,9.884972,"(x1 + 0.059177525) * ((x0 * x0) * 2.032212)"
10,6.6928997,"(x4 * x3) - ((x1 * abs(x0)) * -3.34087)"
11,4.410012,"((x0 * x0) * x1) - ((x3 * x4) * -3.0918605)"
12,2.560442,"((x1 * abs(x0)) - (x3 * (x4 * -0.92820543))) * 3.3144743"
13,0.96013707,"((x1 * (x0 * 1.9966317)) * x0) - (x4 * (x3 * -3.058976))"
14,0.960137,"(abs((x0 * 1.9966222) * x0) * x1) - ((x3 * -3.058855) * x4)"
15,0.9483717,"(x1 * (x0 * (-0.1032937 + (x0 * 1.9920229)))) - ((x3 * -3.0664096) * x4)"
17,0.94034207,"((x1 * (x0 * x0)) * 1.9967115) - ((x8 * -0.16389139) - (3.0359018 * (x3 * x4)))"
18,0.9369747,"(((x0 * 1.9902748) * x1) * ((abs(x22) * -0.07130216) + x0)) - ((x3 * x4) * -3.06876)"
19,0.93660337,"((x1 * ((x0 * (x0 + -0.054058887)) * 1.9909422)) - (x3 * (-3.0607195 * x4))) + (x13 * -0.11773368)"
20,0.93508404,"((x0 * ((1.9902748 * x1) * ((abs(x22) * -0.07130216) + x0))) - (x3 * (-3.06876 * x4))) + -0.053977437"
21,0.9182886,"((x0 * x0) * (x1 * 1.9913071)) - ((x8 * -0.15910493) - (((x39 * -0.1849779) + 3.0413802) * (x3 * x4)))"
23,0.91547734,"(((x1 * x0) * (x0 * 1.9967115)) - ((x8 * -0.16389139) - ((x4 * ((x39 * -0.17294526) + 3.0359018)) * x3))) + -0.050353426"
25,0.90260774,"((x0 * x0) * (x1 * 1.9913071)) - ((x8 * -0.15910493) - (((x39 * -0.1849779) + 3.0413802) * ((x19 * 0.042230126) + (x3 * x4))))"
27,0.9003467,"(((x0 * (x0 * x1)) * 1.9919081) - (x8 * -0.16227052)) - ((((x19 * 0.041737568) + (x3 * x4)) * ((x39 * 0.18458436) + -3.0429971)) + 0.048413493)"
