Complexity,Loss,Equation
1,141.64424,"3.4686015"
3,120.87099,"x1 * 5.523106"
4,117.1383,"square(x1 + 1.8875244)"
5,107.6393,"3.6387906 - (x1 * -5.6254287)"
6,66.300125,"(square(x0) * x1) * 4.860448"
8,53.77634,"(square(x0 * 2.2077267) * x1) + 3.5394316"
10,35.118397,"(x1 * square(x0 * 2.2138085)) - log(square(x2))"
11,19.383398,"(x1 * square(x0 * 2.2228374)) - log(square(square(x2)))"
13,15.454661,"((x1 * square(x0 * 2.223342)) - log(square(square(x2)))) - x5"
15,13.479515,"(((square(x0 * -2.2065482) * x1) - log(square(square(x2)))) - x5) - x5"
17,12.039692,"((((square(x0 * 2.1765594) * x1) - log(square(square(x2)))) - x5) - x5) * 1.1208719"
