Complexity,Loss,Equation
1,108.789734,"7.0666084"
3,97.34427,"7.1542025 - x1"
4,61.553864,"abs(x0) * 9.899189"
5,53.88949,"(x0 * 5.872084) * x0"
6,45.208725,"(abs(x0) - x1) * 7.3244143"
7,31.014128,"((x0 * x0) - x1) * 5.4262376"
9,25.240942,"((0.5470736 - x1) + (x0 * x0)) * 4.8712416"
10,15.261829,"(((x0 * x0) - x1) + abs(x2)) * 4.723912"
12,9.063084,"(((x0 * x0) - x1) + (abs(x2) - x3)) * 4.5288057"
14,6.68038,"((x0 * x0) + ((x3 * -0.64046866) + (abs(x2) - x1))) * 4.7387986"
16,5.752262,"(((x0 * x0) + (abs(x2) + (x3 * -0.5845798))) - (x1 - -0.25400093)) * 5.0753503"
18,5.039402,"(((x0 * x0) + (-0.48162934 - x1)) * 4.994263) - (((x3 * -0.46370217) + abs(x2)) * -6.60082)"
20,3.6449087,"(x2 * x2) + ((((x0 * x0) + (abs(x2) + (x3 * -0.61913526))) - (x1 - -0.40529135)) * 4.9646316)"
21,2.1679468,"((((0.0046206377 - x1) + (x0 * x0)) + (x3 * -0.60540193)) * 5.0221186) - ((x2 * (x2 * -3.068991)) + 0.14039986)"
23,2.1655462,"(((0.019882888 - x1) + ((x0 * x0) + (x3 * -0.6060604))) * 5.0249968) + (((0.027723545 - x2) * (-3.0505922 * x2)) + -0.24754092)"
25,1.3099884,"(((((0.019882888 - x1) + ((x0 * x0) + (x3 * -0.6060604))) * 5.0249968) + ((0.027723545 - x2) * (-3.0505922 * x2))) + -0.24754092) + x4"
