Complexity,Loss,Equation
1,19.344141,"x1"
3,17.980661,"x4 * x3"
4,16.940811,"abs(x0) * x1"
5,12.748845,"x0 * (x0 * x1)"
6,11.555698,"(x1 * 3.247264) * abs(x0)"
7,9.284958,"((x0 * x0) * x1) * 2.0254521"
9,8.012231,"(x1 * (x0 * x0)) + (x3 * x4)"
10,3.0721896,"((x4 * x3) + (abs(x0) * x1)) * 3.1127574"
11,1.6397575,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.2162063"
13,0.91151184,"((x3 * x4) * 2.9993865) + ((x0 * 1.987888) * (x1 * x0))"
15,0.9063145,"((x4 * (x3 + 0.025201958)) * 2.9954922) + (((x1 * x0) * 1.9885893) * x0)"
17,0.8988595,"((x0 + (x1 * -0.03433811)) * ((x1 * 1.9808263) * x0)) + ((x3 * x4) * 3.0011141)"
20,0.89645725,"((x4 * x3) * 2.997168) + (x1 * (x0 * ((abs(x29 * (x31 * -0.06763497)) + x0) * 2.0058172)))"
21,0.886747,"(x3 * ((x4 * 3.001609) + 0.04366824)) + (x0 * ((((x1 * -0.11851583) + (x0 * 1.9714077)) * x1) - -0.12657101))"
24,0.88164365,"((x4 * x3) * 2.9998515) + (x0 * ((abs((x29 * x31) * ((x31 * 0.12749697) * x48)) + (x0 * 2.018016)) * x1))"
26,0.87527746,"(x3 * (x4 * 3.006218)) + ((x0 * (abs(((x29 * x31) * (x48 * x31)) * 0.14042026) + (x0 * 2.03506))) * (x1 + -0.023004554))"
28,0.8697564,"((x4 * 2.9986029) * x3) + (((x1 + -0.037603375) * (x0 * (abs((x31 * (x31 * x48)) * (x29 * 0.1420866)) + (x0 * 2.0389066)))) - -0.09175147)"
30,0.86737597,"(((abs(x31 * ((((x48 * 0.07998231) * x29) * x1) * (x27 + -2.0076427))) + (x0 * 2.0237796)) * (x1 + -0.017526368)) * x0) + ((x4 * 3.0026855) * x3)"
