Complexity,Loss,Equation
1,173.18,"3.138692"
3,143.33621,"x1 * 6.1481094"
5,129.59761,"log(abs(x2)) * -5.2164445"
6,87.30799,"(abs(x0) * x1) * 8.987359"
7,74.395134,"x0 * (x1 * (x0 * 5.273477))"
9,62.614758,"(x0 * ((x0 * 5.321994) * x1)) + 3.433612"
11,21.758116,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.216425"
13,17.495121,"((x6 + log(abs(x2))) - ((x0 * x0) * x1)) * -4.7671485"
14,17.00095,"(((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.1862907) - x6"
15,14.682452,"x6 + ((((x1 * x0) * x0) - (log(abs(x2)) + x6)) * 4.9289627)"
17,13.442565,"(((x0 * (x0 * x1)) - (x6 + log(abs(x2)))) * 5.129269) + (x6 * 2.2377446)"
19,13.401129,"(((((x0 * x0) * x1) - (log(abs(x2)) + x6)) * 5.153144) + (x6 * 2.270257)) + -0.21163253"
23,13.333386,"((5.110108 + (x0 * 0.068165146)) * ((x0 * (x1 * x0)) - (x6 + log(abs(x2))))) + ((x6 - 0.068165146) + x6)"
25,13.323853,"((((x0 * 0.07580109) + 5.0967755) * ((x0 * (x0 * x1)) - (x6 + log(abs(x2))))) + ((x6 - -0.16087739) + -0.30274668)) + x6"
26,13.237018,"abs((x5 * x48) * 0.66292745) + ((((x0 * (x0 * x1)) - (log(abs(x2)) + x6)) * 5.112378) + ((x6 + -0.5775746) + x6))"
28,13.012934,"((((((x0 * x1) * x0) - (x6 + log(abs(x2)))) * 5.1389046) + ((x6 + x6) * 1.1455896)) + -0.7560968) + abs(x48 * (x45 * x0))"
30,12.993076,"x6 + ((((x6 + (0.009134941 - 0.3054313)) + (x15 * abs(x2))) + (((x0 * (x0 * x1)) - (log(abs(x2)) + (0.9866316 * x6))) * 5.1177588)) + 0.06720033)"
