Complexity,Loss,Equation
1,78.62198,"-0.27789655"
2,78.01387,"abs(x30)"
3,51.934727,"x2 * -5.0636463"
5,44.90046,"(x1 * x0) * 5.209824"
7,18.970695,"(x2 - (x0 * x1)) * -5.073573"
9,15.086125,"((x2 + x5) - (x1 * x0)) * -4.3015666"
11,13.117849,"(x5 + ((x2 - (x1 * x0)) * 2.080116)) * -2.7380447"
13,11.884305,"(x5 + ((x2 * 1.7781968) - ((x0 * x1) * 1.8476883))) * -2.7380447"
15,11.880702,"((((x2 * 1.7834792) + x5) - (x0 * (x1 * 1.8520204))) * -2.7326317) + 0.060273662"
17,11.676659,"((-4.9687753 - x3) * x2) - ((x5 + (x5 + x5)) - ((x1 * x0) * 4.9646916))"
21,11.674495,"((-4.9687753 - x3) * x2) - ((-0.17990997 - ((x1 * 4.9646916) * x0)) + ((x5 - -0.1333828) + (x5 + x5)))"
23,11.575779,"(((-5.332845 - x3) * x2) - (((-0.55464953 - (x1 * (x0 * 5.401341))) + (x5 - -0.47114325)) + (x5 + x5))) * 0.92159885"
27,11.331825,"((-4.979276 - x3) * x2) - (-0.054612245 - (((x5 * -2.755673) + ((x0 * x1) * 4.907868)) + ((x5 * (x0 * 0.31696048)) * (-0.2328222 - x5))))"
