Complexity,Loss,Equation
1,62.740517,"0.106535986"
2,62.64563,"abs(x39)"
3,36.558434,"x2 * -5.382333"
5,31.887478,"(x2 * -5.3421793) - x5"
7,29.059326,"(x2 + (x5 * 0.4910267)) * -5.2776012"
9,17.293327,"(x2 * -5.449434) - (x0 * (x1 * -4.7612934))"
11,11.7941675,"((x2 + x5) * -3.931949) - ((x0 * -4.9443293) * x1)"
13,8.653247,"((x2 * -5.338391) + (x5 * -2.7844045)) - (x0 * (x1 * -4.9052596))"
15,8.644118,"((x5 + (x2 * 1.9131894)) * -2.7903855) - (x1 * ((x0 * -4.9123306) + 0.103815556))"
17,8.617323,"((x5 + (x2 * 1.9213132)) * -2.7793257) - ((x33 * 0.19589405) + ((x1 * x0) * -4.8954277))"
18,8.524074,"((x5 + (x2 * 1.898726)) * -2.8071487) - (x0 * (((x1 * -4.902709) - abs(x2)) - -0.7089201))"
20,8.477879,"((x5 + (x2 * 1.898726)) * -2.8071487) - ((((x1 * -4.902709) - abs(x2 + -0.24067262)) - -0.7089201) * x0)"
24,8.457593,"(0.1591405 * x35) + ((((x2 * 1.898726) + x5) * -2.8071487) - ((((x1 * -4.902709) - abs(x2 + -0.18952712)) - -0.7089201) * x0))"
26,8.451739,"(((x35 * 0.1591405) - 0.04775506) + ((x5 + (x2 * 1.898726)) * -2.8071487)) - ((((x1 * -4.902709) - abs(x2 + -0.24067262)) - -0.7089201) * x0)"
27,8.210536,"x0 + ((((x2 * 1.8979102) + x5) * -2.7867644) - (((-1.0627577 - (x6 - x27)) * (x3 * 0.41950497)) + (((x1 * -4.872574) + 0.98067784) * x0)))"
