Complexity,Loss,Equation
1,152.66176,"2.0433798"
3,124.494896,"x1 * 5.635784"
4,120.10624,"square(x0) * x1"
5,108.08659,"square(square(x0)) * x1"
6,54.090263,"x1 * square(x0 * 2.2448614)"
8,46.4596,"(x1 * square(x0 * 2.2663658)) - -2.76893"
10,41.307,"((square(x0 * -2.2650263) * x1) - x5) + 2.7906106"
11,38.91687,"((square(x0 * -2.2661197) * x1) + 3.8203213) - square(x2)"
12,37.973454,"(((square(x0 * 1.3826196) * x1) + 1.0549912) - x5) * 2.679222"
13,33.678333,"(square(x0 * -2.2661197) * x1) + ((3.8203213 - square(x2)) - x5)"
15,26.109566,"(x1 * square(x0 * 2.2627337)) + (5.5193486 - ((square(x2) + x5) * 2.5630467))"
17,25.821953,"(x1 * square(x0 * 2.2576275)) + (((2.124755 - (x5 + square(x2))) * 2.5798464) + x24)"
19,25.781952,"(((2.1289766 - (x5 + square(x2 + 0.037901428))) * 2.579742) + x24) + (square(x0 * 2.25621) * x1)"
20,24.063864,"(square(11.931846 - (x5 + square(x2 + 0.11734459))) * 0.13493165) + ((square(x0 * 2.261489) * x1) + -13.486311)"
