Complexity,Loss,Equation
1,62.42962,"-0.0071038967"
2,62.377018,"abs(x28)"
3,40.830517,"x2 * -4.830226"
5,36.062862,"(x2 * -4.89883) - x5"
7,17.713669,"((x1 * x0) - x2) * 4.812915"
9,11.777896,"(((x0 * x1) - x2) - x5) * 4.2751637"
11,9.217498,"(((x0 * x1) - x2) * 4.9119163) - (x5 * 2.9629724)"
13,9.187757,"(((x0 * x1) * 5.0438027) - (x2 * 4.7818)) - (x5 * 2.9544492)"
14,9.096516,"(((x1 * x0) - x2) * 4.8079) - (x5 * (abs(x16) + 2.2071505))"
16,9.027801,"(((x0 * x1) - x2) * 4.824459) - ((abs(x16) + 2.2145445) * (x5 + 0.08810323))"
18,8.987674,"((((x1 * x0) - x2) * 4.925368) - (x5 * (abs(x16 - 0.23889555) + 2.1886232))) - 0.21467486"
20,8.976988,"(((x0 - -0.025541354) * (x1 * 5.016868)) - (x2 * 4.824459)) - ((abs(x16) + 2.2145445) * (x5 + 0.08810323))"
22,8.972435,"(((((x1 + 0.0069237) * 5.0086293) * x0) - -0.7478626) - (x2 * 4.8026705)) - ((x5 + 0.32434493) * (abs(x16) + 2.2292075))"
24,8.958478,"(((((x1 + 0.00670524) * 5.0061836) * (x0 - -0.024477895)) - (x2 * 4.8171363)) - ((x5 + 0.3242443) * (abs(x16) + 2.2337382))) - -0.741063"
