Complexity,Loss,Equation
1,1.0972095,"0.021407174"
3,1.0823904,"x47 * -0.12535544"
5,1.06763,"(x33 - x49) * 0.124205045"
7,1.053224,"(x33 + (x45 - x49)) * 0.12304858"
9,1.0490334,"(x33 - (x47 - (x39 * x12))) * 0.12097013"
10,1.0466768,"((square(x20) - x49) + (x33 - x47)) * 0.09297825"
11,1.0360329,"0.12097013 * ((x33 - x49) - (x47 - (x12 * x39)))"
13,1.0354348,"((0.20134641 - x49) + (x33 - (x47 - (x39 * x12)))) * 0.12097013"
14,1.0249432,"(x33 - ((x12 * (square(x21) - (x39 + x30))) + x49)) * 0.11155064"
16,1.0201313,"(x33 - ((x12 * (square(x21) - (x39 + x30))) + (x49 - x2))) * 0.11155064"
18,1.0198858,"0.015680784 - ((((x49 + (x12 * (square(x21) - (x39 + x30)))) - x2) - x33) * 0.11141307)"
20,1.0189698,"(0.11155064 * (x33 - ((((square(x21) - (x39 + x30)) * x12) + x49) - x2))) - (-0.046848316 * x21)"
