Complexity,Loss,Equation
1,130.72528,"3.7169807"
3,117.17676,"x1 * 5.119991"
4,110.04503,"square(x1 + 1.7983268)"
5,105.0551,"(x1 * 4.9655643) - -3.4841893"
6,64.09383,"(x1 * 5.097718) * square(x0)"
8,53.34547,"((square(x0) * x1) * 5.005748) + 3.2824936"
10,36.848133,"((square(x0) * x1) * 5.1009903) - log(square(x2))"
12,26.264843,"(x1 * (5.0271664 * square(x0))) - (log(square(x2)) * 1.669927)"
13,22.89516,"(((x1 * 5.0271664) * square(x0)) - log(square(square(x2)))) - -0.5681167"
18,17.389128,"((1.1267581 + (((square(x0) * 5.0271664) * x1) - log(square(x2)))) - log(square(x2))) - x5"
