Complexity,Loss,Equation
1,1.0379229,"0.043862123"
3,1.0287871,"x34 * -0.10521615"
4,1.0287862,"abs(x13 * 0.10273844)"
5,1.0215945,"(x25 * x1) * -0.12931375"
6,1.0167851,"abs(x13 * (x30 * -0.15356538))"
7,1.0012075,"(x49 * (x22 * x1)) * -0.20284222"
9,0.99705195,"((x49 * -0.22020862) * x1) * (x22 + 0.32471335)"
10,0.99381113,"(abs(x30) + log(abs(x13 + -0.20375685))) * 0.16037273"
11,0.9848188,"(log(abs((x10 + x30) * x13)) * 0.16180691) + 0.18077947"
13,0.96686846,"(log(abs((x30 + x10) * (x13 + -0.20296562))) * 0.17469755) + 0.19488327"
16,0.9641323,"(((x22 * -0.20589513) * x49) * x1) + abs(((x22 * -0.20589513) * x49) * x1)"
17,0.9607407,"(log(abs((x10 + x30) * (x13 + (x42 * (x47 * 1.4341686))))) * 0.16918851) + 0.1460293"
18,0.9593743,"0.12330726 + (log(abs(((x47 * x42) * (x46 + x13)) + abs(x13 * x30))) * 0.15230857)"
19,0.95632577,"(log(abs(((x42 * (x47 * (x46 + 1.4975178))) + x13) * (x30 + x10))) * 0.15230857) + 0.12330726"
20,0.95548284,"(log(abs((((x42 * x47) * (x46 + abs(x13))) + x13) * (x30 + x10))) * 0.15230857) + 0.12330726"
21,0.9525223,"((0.15230857 * log(abs((((x42 * x47) * (x46 + 1.4975178)) + x13) * (x30 + x10)))) + 0.12330726) * 1.2958053"
23,0.93027353,"(log(abs(((x13 + -0.24155079) + (x13 * (x42 * ((x18 - x32) + x6)))) * (x30 + x10))) + 0.9064217) * 0.20511504"
25,0.9301647,"(0.20511504 * (log(abs(((x13 + -0.24155079) + (x13 * (x42 * ((x18 - x32) + x6)))) * (x30 + x10))) + 0.9064217)) + -0.007070763"
