Complexity,Loss,Equation
1,1.1296868,"0.14655635"
4,1.1224059,"abs(x3) * 0.16593125"
5,0.90067816,"(x6 * 0.48995745) * x3"
7,0.89222926,"(x6 * (x3 * 0.4799789)) + 0.09247967"
9,0.8907124,"((x43 * -0.0966064) + 0.49265558) * (x6 * x3)"
11,0.8819666,"(x6 * (((x43 * -0.09803406) + 0.48243895) * x3)) - -0.094102606"
13,0.8799175,"(((x3 * x6) + ((x16 * 0.21865244) + 1.0352167)) - 0.86296886) * 0.4845476"
17,0.8726626,"((x6 * (((x43 + (0.9544463 * x2)) * -0.098314695) + 0.48379976)) * (x3 - 0.0071739363)) + 0.08444976"
19,0.87039393,"(x6 + ((x27 * (x43 + (x6 * (x43 - 1.338647)))) * -0.20690686)) * ((x3 * 0.45842558) - 0.023336371)"
20,0.86899346,"(x6 * ((((((x43 + x2) * (0.9544463 * abs(x31))) * -0.098314695) + 0.48379976) * x3) - 0.0071739363)) + 0.08444976"
21,0.8632212,"((((x43 * -0.07544251) + 0.45708212) * x3) * (x6 + ((x27 * (x6 * 0.2106212)) - (x14 * -0.17536579)))) - -0.06358696"
25,0.862961,"((x6 + ((x27 * (x43 + (x6 * (x43 - 0.84310836)))) * -0.17536579)) * ((((x43 + -0.1925608) * -0.07544251) + 0.45708212) * x3)) - -0.06358696"
30,0.8588694,"abs(((x3 * 0.4846188) + x6) + (((((((x45 - (x20 * x38)) * 0.09977013) + -0.13100398) - (x48 * (x23 * -0.13951555))) * x41) + -0.058035742) * x32)) + -0.9305135"
