Complexity,Loss,Equation
1,96.531815,"x1"
3,85.27971,"x1 * 4.3705854"
5,61.58086,"log(abs(x2)) * -5.1906695"
7,47.978405,"(x1 - log(abs(x2))) * 4.48351"
9,43.698456,"3.4572732 * (x1 - (log(abs(x2)) + x5))"
11,39.68611,"(x1 - ((log(abs(x2)) * 1.4606826) + x5)) * 3.4572732"
12,25.413658,"(log(abs(x2)) * -4.9295726) + (abs(x0 * 6.514771) * x1)"
14,21.90075,"(log(abs(x2)) * -5.046102) + (x1 * ((abs(x0) * 9.327842) - 3.2308881))"
15,18.61326,"((x1 * (x0 * x0)) + ((log(abs(x2)) * -1.753792) - x5)) * 2.7398727"
16,16.547173,"((((x1 * 2.7398727) * abs(x0)) + (log(abs(x2)) * -1.753792)) - x5) * 2.7398727"
18,16.388369,"((((x1 * 2.7398727) * abs(x0)) + ((log(abs(x2)) * -1.753792) - x5)) * 2.7398727) + 0.44597444"
28,14.0485325,"((0.16144747 + ((log(abs(x2)) * -1.7520019) + ((x1 * ((x0 * x0) * abs(1.8629783))) + log(0.87871814 - -0.15761445)))) * (2.7701557 - abs(0.26978055))) - x5"
