Complexity,Loss,Equation
1,89.770096,"7.4323187"
3,82.183205,"7.450864 - x1"
4,52.92834,"abs(x0 * 9.938303)"
6,47.0249,"abs(x0 * (x1 + -10.014414))"
7,32.87042,"((x0 * x0) - x1) * 5.8274283"
8,30.845901,"(x1 * -5.0170274) - (abs(x0) * -10.105784)"
9,26.918407,"(((x0 * x0) - x1) + 0.55908144) * 5.0470657"
10,14.363003,"((x0 * x0) + (abs(x2) - x1)) * 4.761395"
12,9.067124,"((((x0 * x0) - x1) - x3) + abs(x2)) * 4.530887"
14,6.706031,"(4.7614346 * ((((x0 * x0) - x1) - x3) + abs(x2))) + x3"
16,5.9988117,"x3 + (x3 + (((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.875855))"
17,5.671416,"((abs(4.7614346) * (abs(x2) + (((x0 * x0) - x1) - x3))) + x3) + x4"
18,4.897414,"(((abs(x2) + -0.24488708) - x1) * 5.466208) + (((x0 * x0) * 4.9726744) + (x3 * -2.9448175))"
20,3.7083633,"(((5.024778 * (x0 * x0)) + (x3 * -2.9325612)) + (((abs(x2) + -0.2614415) - x1) * 5.461343)) + x4"
22,3.705528,"(x4 - -2.1538527) + (((x0 * 5.0388093) * x0) + ((x3 * -2.8886397) + (((abs(x2) + -0.65387046) - x1) * 5.454441)))"
23,3.4003866,"(((x0 * (x0 * 4.929721)) + ((-0.24587438 - x1) * 4.991781)) + (x3 * -2.9399838)) + abs(abs(x2 * 7.9639635) + -2.7930095)"
26,3.3116522,"(x3 * -2.9507706) + (abs(x2) + (((-0.27534008 - x1) * 5.0067773) + (((x0 * x0) * 4.920324) + abs(abs(x2 * 7.1299834) + -2.8206825))))"
27,3.2856553,"(x1 + ((abs((x0 * (x0 - 0.0129456995)) * 5.0512676) - x3) + (x4 + (x3 * -1.905342)))) + (((abs(x2) - x1) + -0.29000932) * 6.168189)"
28,3.243833,"(x4 - ((1.0358309 - x1) + 0.17925163)) + (((x0 * (x0 - 0.011843473)) * 5.015314) + ((((abs(x2) - x1) * 6.1636252) + -0.7344453) + (x3 * -2.9024985)))"
29,3.2234046,"((x1 + (abs((x0 * ((x0 - 0.0129456995) * 5.0512676)) - 0.26498663) - x3)) + (x4 + (x3 * -1.905342))) + (((abs(x2) - x1) + -0.29000932) * 6.168189)"
