Complexity,Loss,Equation
1,18.169058,"0.17098472"
3,13.995824,"x4 * x3"
4,13.329328,"abs(x0) * x1"
5,10.522495,"x4 * (x3 * 3.0552883)"
6,9.283922,"(abs(x0) * 3.0641568) * x1"
7,7.495615,"(x1 + (x3 * x4)) * 2.437214"
9,6.6637607,"(x4 * x3) + (x0 * (x0 * x1))"
10,2.1376545,"((x3 * x4) + (abs(x0) * x1)) * 2.962388"
11,1.6101309,"(((x0 * x0) * x1) + (x3 * x4)) * 2.2319086"
13,0.9700052,"((((x0 * x1) * 0.65750563) * x0) + (x4 * x3)) * 2.9976828"
15,0.96693313,"((0.06145375 - (x4 * -3.0015297)) * x3) + ((x0 * (x1 * x0)) * 1.9728457)"
17,0.95406127,"((x0 * 1.9822286) * (x0 * x1)) + (((x5 * 0.1400706) - (x4 * -3.000996)) * x3)"
19,0.937804,"((((x5 - x24) * 0.14623) - (x4 * -3.0083878)) * x3) - ((x0 * x0) * (-1.9786946 * x1))"
21,0.9311031,"((x0 * (x0 * 1.9783611)) * x1) + (x3 * ((((x5 - x24) - -0.57974434) * 0.15640654) - (x4 * -3.003346)))"
22,0.9245669,"(x0 * ((1.9822286 * x1) * x0)) + (((((abs(x28) + x5) - x24) * 0.1400706) - (x4 * -3.000996)) * x3)"
24,0.9223188,"(x0 * (1.9822286 * (x1 * x0))) + ((((x5 - (x24 - (abs(x4) + x35))) * 0.1400706) - (-3.000996 * x4)) * x3)"
25,0.9202935,"((x0 * 1.9764893) * (x0 * x1)) + (((((x24 - (x14 * -0.6679048)) - (x5 + 0.59173304)) * -0.1487981) - (x4 * -3.0037782)) * x3)"
26,0.91860414,"(x0 * ((x0 * 1.980031) * x1)) + (x3 * (((((x5 - x24) - abs(x35 + -0.46639344)) * 0.17485067) - (x4 * -2.9960458)) + 0.23943977))"
27,0.9113722,"((x0 * 1.9822286) * (x1 * x0)) + ((((x5 - (x24 - ((abs(x1) + x35) * abs(x14)))) * 0.1400706) - (-3.000996 * x4)) * x3)"
30,0.9069691,"(x0 * (1.9822286 * (x0 * x1))) + (((((abs(x28) + x5) - (x24 - ((abs(x1) + x35) * abs(x14)))) * 0.1400706) - (x4 * -3.000996)) * x3)"
